run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
west_heavy_seed1,west_heavy,1,17.2,32.2,63.0,7.964492426341459,0.29603174603174603,8.0,12.8,3.0,11.099243141993057,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,3.0,11.128725905131917,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,3.9577452093997865,0.63,3.15,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.042,3.0,11.129503861226118,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,3.0,11.108941812669073,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,4.709472290835306,0.24,1.2,1.0,0.0,0.2,0.0,0.06666666666666667,0.016,3.0,8.746099648831528,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,4.05462046249997,0.58,2.9,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.03866666666666666,5.0,4.441374475679349,0.33999999999999997,1.7,1.0,0.0,0.2,0.0,0.06666666666666667,0.022666666666666665,4.0,11.75635612064496,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,6.0,4.547584427803438,1.0083333333333335,5.15,2.0,0.0,0.2,0.0,0.13333333333333333,0.06722222222222224,6.0,4.8691131567311405,0.6083333333333333,3.15,2.0,0.0,0.2,0.0,0.13333333333333333,0.04055555555555555,0.0,0.0,0.0,0.0,5.0,10.54,0.0,0.0,0.0,0.0,5.0,9.32,0.0,0.0,5.0,10.36,5.0,9.89,2.0,0.0,8.0,7.3687499999999995,8.0,6.75
west_heavy_seed1,west_heavy,1,18.2,33.2,63.0,7.487850546085279,0.43492063492063493,11.0,11.8,3.0,11.102618969604459,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,2.0,11.12699888072936,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,3.0624529476853186,0.9200000000000002,4.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.061333333333333344,2.0,9.685198440548817,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,2.0,11.113460143225126,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,3.6796093524129696,0.44000000000000006,2.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.029333333333333336,3.0,8.711173519483127,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,3.158094148121369,0.82,3.9,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.05466666666666666,5.0,3.456506802239276,0.56,2.7,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.037333333333333336,3.0,11.102556965702549,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,6.0,4.156869643917168,1.3416666666666668,6.15,2.0,0.0,0.2,0.0,0.13333333333333333,0.08944444444444445,6.0,4.446565118251457,0.9416666666666668,4.15,2.0,0.0,0.2,0.0,0.13333333333333333,0.06277777777777778,0.0,0.0,0.0,0.0,5.0,7.709999999999999,0.0,0.0,0.0,0.0,5.0,6.88,0.0,0.0,5.0,11.36,5.0,10.89,2.0,0.0,8.0,8.11875,8.0,7.5
west_heavy_seed1,west_heavy,1,19.2,34.2,63.0,7.219171795642219,0.6095238095238095,11.0,10.8,2.0,11.107059640979106,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,2.0,11.119096646685502,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,2.312974183857044,1.32,5.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.08800000000000001,2.0,9.395509950629705,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,2.0,11.114227059420593,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,2.8213306064511725,0.64,3.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.042666666666666665,3.0,8.668322949942613,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,2.396599031217851,1.2200000000000002,4.9,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.08133333333333334,5.0,2.6442207021118582,0.9600000000000002,3.7,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06400000000000002,3.0,10.807672616782503,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,6.0,3.9211339329733748,1.675,7.15,2.0,0.0,0.2,0.0,0.13333333333333333,0.11166666666666666,6.0,4.1772698906133625,1.2750000000000001,5.15,2.0,0.0,0.2,0.0,0.13333333333333333,0.085,0.0,0.0,0.0,0.0,4.0,1.4,0.0,0.0,0.0,0.0,4.0,3.2,0.0,0.0,5.0,12.36,5.0,11.89,2.0,0.0,8.0,8.86875,8.0,8.25
west_heavy_seed1,west_heavy,1,20.2,35.2,63.0,6.934230748601741,0.7952380952380953,12.0,9.8,2.0,11.098275607825116,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,1.0,11.099091001073829,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,5.0,1.7011400063344777,1.7200000000000002,6.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.11466666666666668,2.0,9.157316027896474,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,1.0,11.094450520346872,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,2.114030453615477,0.9800000000000001,4.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06533333333333334,3.0,8.623214376578195,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,1.763147167158036,1.6200000000000003,5.9,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.10800000000000003,5.0,1.9758576174933153,1.36,4.7,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.09066666666666667,3.0,10.651617270879429,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,6.0,3.7678171828362577,2.0083333333333333,8.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.1338888888888889,6.0,3.7136680450303103,1.6083333333333334,6.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.10722222222222223,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,13.36,5.0,12.89,2.0,0.0,8.0,9.61875,8.0,9.0
west_heavy_seed1,west_heavy,1,21.2,36.2,63.0,6.7130060291911375,0.9857142857142858,12.0,8.8,1.0,10.854079993052949,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,11.10256174295675,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,1.2021694259876328,2.12,7.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.14133333333333334,1.0,9.41468290228846,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,11.099453619448468,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,1.5368540572058245,1.3800000000000001,5.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.09200000000000001,3.0,8.61345135125219,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,5.0,1.2525005022927904,2.0200000000000005,6.9,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.13466666666666668,5.0,1.424292012330659,1.7600000000000002,5.7,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.11733333333333335,2.0,11.49339638072274,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,6.0,3.6328393730422115,2.341666666666667,9.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.15611111111111112,6.0,3.3058458739124084,1.9416666666666667,7.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.12944444444444445,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,14.36,5.0,13.89,2.0,0.0,8.0,10.36875,8.0,9.75
west_heavy_seed1,west_heavy,1,22.2,37.2,63.0,6.521892140866682,1.1793650793650794,13.0,7.800000000000001,1.0,10.822378857556142,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,11.097913195369765,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,0.8180633540566518,2.5200000000000005,8.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.16800000000000004,1.0,9.820856376606713,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,1.0,11.104135351479053,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,1.0797843792446655,1.78,6.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.11866666666666667,2.0,7.5622036728320285,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,5.0,0.856599598776404,2.4200000000000004,7.9,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.16133333333333336,5.0,0.9848744942486329,2.16,6.7,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.14400000000000002,2.0,11.64061311656917,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,6.0,3.354033445579986,2.7083333333333335,10.15,3.0,0.0,0.06666666666666667,0.0,0.2,0.18055555555555555,6.0,2.985981839598864,2.275,8.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.15166666666666667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,15.36,5.0,14.89,2.0,0.0,8.0,11.118749999999999,8.0,10.5
west_heavy_seed1,west_heavy,1,23.2,38.2,63.0,6.40538049929999,1.4253968253968254,17.0,6.800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.5295871150578619,3.0700000000000003,9.15,3.0,0.0,0.0,0.0,0.2,0.2046666666666667,1.0,10.199775502050004,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.7255001483236465,2.18,7.2,2.0,0.0,0.0,0.0,0.13333333333333333,0.14533333333333334,2.0,7.276400660123669,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,5.0,0.5562352306283505,2.95,8.9,3.0,0.0,0.0,0.0,0.2,0.19666666666666668,5.0,0.652490265128278,2.62,7.7,3.0,0.0,0.0,0.0,0.2,0.17466666666666666,2.0,11.906813131173305,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,6.0,2.9026102197891466,3.2083333333333335,11.15,3.0,0.0,0.06666666666666667,0.0,0.2,0.2138888888888889,6.0,2.7384480103910076,2.7416666666666667,9.15,3.0,0.0,0.06666666666666667,0.0,0.2,0.1827777777777778,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,16.36,5.0,15.89,2.0,0.0,8.0,11.868749999999999,8.0,11.25
west_heavy_seed1,west_heavy,1,24.2,39.2,63.0,6.19765480278345,1.7095238095238097,18.0,5.800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.3254034320827818,3.6700000000000004,10.15,3.0,0.0,0.0,0.0,0.2,0.2446666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.46372045058407857,2.76,8.2,3.0,0.0,0.0,0.0,0.2,0.184,2.0,7.0458493867449015,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,5.0,0.34243719189831434,3.55,9.9,3.0,0.0,0.0,0.0,0.2,0.23666666666666666,5.0,0.41170636793578846,3.2199999999999998,8.7,3.0,0.0,0.0,0.0,0.2,0.21466666666666664,1.0,13.834415200438817,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,6.0,2.1330997682457675,3.7083333333333335,12.15,3.0,0.0,0.06666666666666667,0.0,0.2,0.24722222222222223,6.0,2.237637112433449,3.2416666666666667,10.15,3.0,0.0,0.06666666666666667,0.0,0.2,0.21611111111111111,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,17.36,5.0,16.89,2.0,0.0,8.0,12.618749999999999,8.0,12.0
west_heavy_seed1,west_heavy,1,25.2,40.2,62.0,5.867128174167496,2.029032258064516,19.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.19004244822622324,4.2700000000000005,11.15,3.0,0.0,0.0,0.0,0.2,0.2846666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.28133338059547636,3.3600000000000003,9.2,3.0,0.0,0.0,0.0,0.2,0.22400000000000003,1.0,7.075975379810984,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.20078853606508645,4.15,10.9,3.0,0.0,0.0,0.0,0.2,0.27666666666666667,5.0,0.24769345299694856,3.8199999999999994,9.7,3.0,0.0,0.0,0.0,0.2,0.25466666666666665,1.0,13.83523265046184,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,6.0,1.442998687023506,4.2250000000000005,13.15,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.2816666666666667,6.0,1.6352998957765106,3.7416666666666667,11.15,3.0,0.0,0.06666666666666667,0.0,0.2,0.24944444444444444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,18.36,5.0,17.89,2.0,0.0,8.0,13.368749999999999,8.0,12.75
west_heavy_seed1,west_heavy,1,26.2,41.2,62.0,5.768376775932296,2.3733870967741937,23.0,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.10523296039335257,5.0200000000000005,12.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.3346666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.16290764384586692,3.96,10.2,3.0,0.0,0.0,0.0,0.2,0.264,1.0,7.083873078289387,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.1122487929699296,4.869999999999999,11.9,4.0,0.0,0.0,0.0,0.26666666666666666,0.3246666666666666,5.0,0.13893684584534016,4.47,10.7,4.0,0.0,0.0,0.0,0.26666666666666666,0.298,1.0,13.845194933688036,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,6.0,0.8864573595026463,4.891666666666667,14.15,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.32611111111111113,6.0,1.1350421969473017,4.366666666666666,12.15,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.2911111111111111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,19.36,5.0,18.89,2.0,0.35,8.0,14.11875,8.0,13.5
west_heavy_seed1,west_heavy,1,27.2,42.2,62.0,5.73366219666705,2.759677419354839,24.0,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.05595572081868644,5.82,13.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.388,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.08876022117477278,4.75,11.2,4.0,0.0,0.0,0.0,0.26666666666666666,0.31666666666666665,1.0,7.443246122679302,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.06038154861843385,5.67,12.9,4.0,0.0,0.0,0.0,0.26666666666666666,0.378,5.0,0.0758079145785873,5.27,11.7,4.0,0.0,0.0,0.0,0.26666666666666666,0.35133333333333333,1.0,13.835120335175889,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,6.0,0.46116241220660115,5.558333333333334,15.15,4.0,0.0,0.06666666666666667,0.0,0.2,0.3685555555555556,6.0,0.7182539937175988,5.033333333333333,13.15,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.33555555555555555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,20.36,5.0,19.89,2.0,0.85,8.0,14.86875,8.0,14.25
west_heavy_seed1,west_heavy,1,28.2,43.2,62.0,5.194983096149458,3.146774193548387,24.0,1.8000000000000007,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.029660563841025094,6.62,14.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.44133333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.04732932240179026,5.55,12.2,4.0,0.0,0.0,0.0,0.26666666666666666,0.37,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.031587766961525314,6.470000000000001,13.9,4.0,0.0,0.0,0.0,0.26666666666666666,0.4313333333333334,5.0,0.0406179203140288,6.069999999999999,12.7,4.0,0.0,0.0,0.0,0.26666666666666666,0.4046666666666666,1.0,10.949730276774595,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,7.0,0.22674815686726935,5.335714285714286,16.15,4.0,0.0,0.13333333333333333,0.0,0.2,0.34038095238095245,7.0,0.4239104336477865,4.885714285714286,14.15,4.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.32571428571428573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,21.36,5.0,20.89,2.0,1.35,8.0,15.61875,8.0,15.0
west_heavy_seed1,west_heavy,1,29.2,44.2,60.0,5.013433630078221,3.6958333333333333,29.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.01501597618439746,7.540000000000001,15.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.5006666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,5.0,0.024618628428317,6.35,13.2,4.0,0.0,0.0,0.0,0.26666666666666666,0.4233333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,5.0,0.01610942948495004,7.359999999999999,14.9,5.0,0.0,0.0,0.0,0.3333333333333333,0.49066666666666664,5.0,0.020795600000285346,6.889999999999999,13.7,5.0,0.0,0.0,0.0,0.3333333333333333,0.45933333333333326,1.0,13.959375312739862,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,7.0,0.5273440640485979,6.042857142857143,17.15,5.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.3741904761904762,7.0,0.6690176507922487,5.535714285714286,15.15,5.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.367047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.36,5.0,21.89,2.0,1.85,8.0,16.40625,8.0,15.8
west_heavy_seed1,west_heavy,1,30.2,45.2,58.0,4.820317021476069,4.337931034482758,30.0,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.007635151873840435,8.54,16.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.5539999999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.012663800929978519,7.32,14.2,5.0,0.0,0.0,0.0,0.3333333333333333,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.008147650696004404,8.36,15.9,5.0,0.0,0.0,0.0,0.26666666666666666,0.5453333333333333,5.0,0.010547745241900964,7.889999999999999,14.7,5.0,0.0,0.0,0.0,0.3333333333333333,0.5259999999999999,1.0,16.47584191869329,0.0,0.0,0.0,1.0,0.06666666666666667,0.2,0.0,0.0,7.0,0.8657621864759824,6.757142857142857,18.15,5.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.4084761904761905,7.0,0.9219313835429339,6.25,16.15,5.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.4013333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.36,5.0,22.89,2.0,2.35,8.0,17.28125,8.0,16.675
