run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
emergency_response_seed1,emergency_response,1,495.25,510.25,42.0,9.073334490658656,5.380952380952381,10.0,15.199999999999989,1.0,13.845807744809427,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.06666666666666667,-0.5822222222222222,1.0,12.342265050245091,0.0,0.0,0.0,2.0,0.0,0.5333333333333333,-0.26666666666666666,-0.7281481481481482,3.0,3.1852629192535438,21.516666666666666,50.75,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2427777777777777,1.0,16.585552077792588,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.06666666666666667,-0.6622222222222223,1.0,16.029603465046915,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,-0.2,-0.5423809523809523,3.0,4.168598614568535,23.666666666666668,54.05,2.0,0.0,0.06666666666666667,0.0,0.0,0.2111111111111112,1.0,11.567616412962847,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,6.5435790978465205,7.866666666666667,23.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.2377777777777778,1.0,3.3286030984278248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.45,16.45,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.09902973135226306,9.8375,29.3,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3380555555555556,1.0,0.0,11.05,11.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.7366666666666667,0.0,0.0,2.0,0.0,3.0,31.516666666666666,0.0,0.0,2.0,0.0,3.0,34.083333333333336,1.0,11.85,4.0,13.537500000000001,1.0,14.3,2.0,15.725,5.0,16.869999999999997,2.0,13.025
emergency_response_seed1,emergency_response,1,496.25,511.25,42.0,8.92471446346157,5.626190476190477,11.0,16.19999999999999,1.0,13.866301390625305,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5333333333333333,-0.2,-0.26875,3.0,3.7577231127168322,22.183333333333334,51.75,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2538888888888889,1.0,16.611492475334558,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,16.02030910499412,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.06666666666666667,-0.11166666666666666,3.0,4.153299188934678,24.333333333333332,55.05,2.0,0.0,0.06666666666666667,0.0,0.0,0.1888888888888888,1.0,9.901261114526115,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,4.8086126784194585,8.200000000000001,24.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.22666666666666674,1.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.02,1.0,0.0,17.45,17.45,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.5561765248038885,10.5875,30.3,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.36583333333333334,1.0,0.0,12.05,12.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.8033333333333333,0.0,0.0,2.0,0.0,3.0,32.18333333333333,0.0,0.0,2.0,0.0,3.0,35.083333333333336,1.0,12.85,4.0,14.287500000000001,1.0,15.3,2.0,16.225,5.0,17.47,2.0,13.525
emergency_response_seed1,emergency_response,1,497.25,512.25,42.0,8.78734341152818,5.8880952380952385,11.0,17.19999999999999,1.0,13.834092205896741,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5333333333333333,-0.06666666666666667,-0.016666666666666666,3.0,3.9999949780502355,22.849999999999998,52.75,2.0,0.0,0.06666666666666667,0.0,0.0,0.23833333333333329,1.0,16.582432873077693,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,16.028873559192004,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,0.0,0.0,3.0,4.170856456102206,25.0,56.05,2.0,0.0,0.06666666666666667,0.0,0.0,0.16666666666666666,1.0,5.409417398269822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.3429546505261585,8.533333333333333,25.6,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,1.3,1.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.08666666666666667,1.0,0.0,18.45,18.45,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.9988961096865016,11.3375,31.3,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.39361111111111113,1.0,0.0,13.05,13.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.87,0.0,0.0,2.0,0.0,3.0,32.85,0.0,0.0,2.0,0.0,3.0,36.083333333333336,1.0,13.85,4.0,15.037500000000001,1.0,16.3,2.0,16.725,5.0,18.07,2.0,14.025
emergency_response_seed1,emergency_response,1,498.25,513.25,40.0,8.390007330176878,6.4575000000000005,11.0,18.19999999999999,1.0,13.828059277548455,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4666666666666667,0.0,0.0,3.0,3.990873726881109,23.516666666666666,53.75,2.0,0.0,0.06666666666666667,0.0,0.0,0.21611111111111114,1.0,16.596724325347694,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,3.0,4.155873963564193,25.666666666666668,57.05,2.0,0.0,0.06666666666666667,0.0,0.0,0.14444444444444451,1.0,0.9207349596626345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.135067469694301,8.866666666666667,26.6,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,2.3,2.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.15333333333333332,1.0,0.0,19.45,19.45,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.4355843022277335,12.087499999999999,32.3,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4213888888888888,1.0,0.0,14.05,14.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.9366666666666668,0.0,0.0,2.0,0.0,3.0,10.833333333333334,0.0,0.0,2.0,0.0,3.0,13.066666666666668,1.0,14.85,4.0,15.787500000000001,1.0,17.3,2.0,17.225,5.0,18.669999999999998,2.0,14.525
emergency_response_seed1,emergency_response,1,499.25,514.25,37.0,7.798070648590661,7.301351351351351,12.0,19.19999999999999,1.0,13.87296369194868,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.919749862206823,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,0.0,0.0,3.0,3.9933390748687088,24.183333333333334,54.75,2.0,0.0,0.06666666666666667,0.0,0.0,0.193888888888889,1.0,16.63866299751401,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,3.0,4.158355084441393,26.333333333333332,58.05,2.0,0.0,0.06666666666666667,0.0,0.0,0.12222222222222215,1.0,0.0,0.85,0.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.056666666666666664,3.0,1.2318225823970643,9.200000000000001,27.6,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,1.0,0.0,3.3,3.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.22,1.0,0.0,20.45,20.45,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.8642690547274965,12.837499999999999,33.3,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.44916666666666655,1.0,0.0,15.05,15.05,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,15.85,4.0,16.5375,1.0,18.3,2.0,17.725,5.0,19.27,2.0,15.025
emergency_response_seed1,emergency_response,1,500.25,515.25,37.0,7.148998253767239,7.625675675675675,12.0,20.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,11.936830196882074,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,3.0,3.9954193266062066,24.849999999999998,55.75,2.0,0.0,0.06666666666666667,0.0,0.0,0.1716666666666666,1.0,13.453801853753207,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,3.0,4.157578510921705,27.0,59.05,2.0,0.0,0.06666666666666667,0.0,0.0,0.1,1.0,0.0,1.85,1.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.12333333333333334,3.0,0.6422271409296579,9.533333333333333,28.6,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,4.3,4.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.2866666666666667,2.0,0.30406813722409737,10.725,21.45,1.0,0.0,0.06666666666666667,0.0,0.0,0.285,4.0,2.295968121337054,13.587499999999999,34.3,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.47694444444444434,1.0,0.0,16.05,16.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.425,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,8.425,5.0,13.830000000000002,2.0,9.65,2.0,18.225,5.0,19.869999999999997,2.0,15.525
emergency_response_seed1,emergency_response,1,501.25,516.25,35.0,6.873963730148529,8.404285714285713,12.0,21.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.891029268781761,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,3.0,3.993018636167981,25.516666666666666,56.75,2.0,0.0,0.06666666666666667,0.0,0.0,0.14944444444444446,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,3.0,4.170419406384719,27.666666666666668,60.05,2.0,0.0,0.06666666666666667,0.0,0.0,0.07777777777777786,1.0,0.0,2.85,2.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.19,3.0,0.2866350219065071,9.866666666666667,29.6,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,1.0,0.0,5.3,5.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.35333333333333333,2.0,1.5773231987361567,11.225,22.45,1.0,0.0,0.06666666666666667,0.0,0.0,0.25166666666666665,4.0,2.71935676615,14.337499999999999,35.3,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5047222222222222,1.0,0.0,17.05,17.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.925,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,8.925,6.0,12.025,2.0,10.15,2.0,18.725,5.0,20.47,2.0,16.025
emergency_response_seed1,emergency_response,1,502.25,517.25,36.0,6.766557339846063,8.519444444444444,13.0,22.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.844223509365,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,3.0,3.9987480845511887,26.183333333333334,57.75,2.0,0.0,0.06666666666666667,0.0,0.0,0.12722222222222232,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,3.0,3.4924921602115635,28.333333333333332,61.05,2.0,0.0,0.06666666666666667,0.0,0.0,0.055555555555555476,1.0,0.0,3.85,3.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.25666666666666665,4.0,0.3738344437968502,7.7875000000000005,30.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.17250000000000001,1.0,0.0,6.3,6.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.42,2.0,2.6184452419248188,11.725,23.45,1.0,0.0,0.06666666666666667,0.0,0.0,0.21833333333333335,4.0,2.995853285853518,15.087499999999999,36.3,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5324999999999999,1.0,0.0,18.05,18.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0333333333333334,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,9.425,6.0,12.525,2.0,10.65,2.0,19.225,5.0,21.07,2.0,16.525
emergency_response_seed1,emergency_response,1,503.25,518.25,35.0,6.766102529425259,9.134285714285713,13.0,23.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,11.857347305699012,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,3.0,3.993165815894026,26.849999999999998,58.75,2.0,0.0,0.06666666666666667,0.0,0.0,0.10499999999999995,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,2.4715309227032933,29.0,62.05,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,4.85,4.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.3233333333333333,4.0,0.927299687617604,8.2875,31.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18361111111111103,1.0,0.0,7.3,7.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.48666666666666664,2.0,3.68320252805434,12.225,24.45,1.0,0.0,0.06666666666666667,0.0,0.0,0.18500000000000003,4.0,2.9976521586463787,15.837499999999999,37.3,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5602777777777777,1.0,0.0,19.05,19.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.7,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.925,6.0,13.025,2.0,11.15,2.0,19.725,6.0,18.166666666666668,2.0,17.025
emergency_response_seed1,emergency_response,1,504.25,519.25,37.0,6.526116516233674,9.018918918918919,14.0,24.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,11.903994074655701,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,3.0,3.396169646269206,27.516666666666666,59.75,2.0,0.0,0.06666666666666667,0.0,0.0,0.08277777777777781,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,1.6021166304060104,29.666666666666668,63.05,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,5.85,5.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.38999999999999996,4.0,1.4087364049513846,9.0375,32.6,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.21138888888888882,1.0,0.0,8.3,8.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.5533333333333333,2.0,4.729716114022284,12.725,25.45,1.0,0.0,0.06666666666666667,0.0,0.0,0.1516666666666667,5.0,3.117540377097487,13.27,38.3,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.35022222222222216,2.0,0.2515965861696177,10.025,20.05,1.0,0.0,0.06666666666666667,0.0,0.0,0.3316666666666667,1.0,0.0,3.0,2.3666666666666667,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,10.425,6.0,13.525,2.0,11.65,2.0,20.525000000000002,6.0,18.833333333333332,2.0,17.525
emergency_response_seed1,emergency_response,1,505.25,520.25,36.0,6.485745997835502,9.658333333333333,14.0,25.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,11.927229981282366,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,3.0,2.5496078644221796,28.183333333333334,60.75,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.9056821557079854,30.333333333333332,64.05,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,6.85,6.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.45666666666666667,4.0,1.9244957152681452,9.7875,33.6,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.23916666666666664,1.0,0.0,9.3,9.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.62,2.0,5.720992465187311,13.225,26.45,1.0,0.0,0.06666666666666667,0.0,0.0,0.11833333333333336,5.0,3.5988753232679356,13.87,39.3,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3457777777777777,2.0,1.3825065903139737,10.525,21.05,1.0,0.0,0.06666666666666667,0.0,0.0,0.2983333333333334,1.0,0.0,3.0,3.033333333333333,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,10.925,6.0,14.116666666666667,2.0,12.15,2.0,21.525000000000002,6.0,19.5,2.0,18.025
emergency_response_seed1,emergency_response,1,506.25,521.25,36.0,6.768030487429722,10.047222222222222,14.0,26.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,11.8529310250059,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,3.0,1.7937698396661863,28.849999999999998,61.75,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.599423144335793,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,0.4470383696103994,31.0,65.05,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,7.85,7.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.5233333333333333,4.0,2.395175912450231,10.5375,34.6,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.2669444444444444,1.0,0.0,10.3,10.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.6866666666666668,2.0,6.8572106412988925,13.725,27.45,1.0,0.0,0.06666666666666667,0.0,0.0,0.08500000000000002,5.0,4.081396189640093,14.469999999999999,40.3,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.34133333333333327,2.0,2.3350674059668055,11.025,22.05,1.0,0.0,0.06666666666666667,0.0,0.0,0.265,1.0,0.0,3.0,3.6999999999999997,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,11.425,6.0,14.783333333333333,2.0,12.65,2.0,22.525000000000002,6.0,20.283333333333335,2.0,18.525
emergency_response_seed1,emergency_response,1,507.25,522.25,35.0,6.879571468152631,10.734285714285713,14.0,27.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,11.90569553738493,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,3.0,1.1758186488935076,29.516666666666666,62.75,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.569462365424894,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,0.19209889508871425,31.666666666666668,66.05,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,8.85,8.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.59,4.0,2.9532760710817323,11.2875,35.6,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.29472222222222216,1.0,0.0,11.3,11.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.7533333333333334,2.0,7.8343433988317255,14.225,28.45,1.0,0.0,0.06666666666666667,0.0,0.0,0.05166666666666669,5.0,4.5885727606241655,15.069999999999999,41.3,3.0,0.0,0.13333333333333333,0.0,0.0,0.3302222222222221,2.0,3.3522916108586314,11.525,23.05,1.0,0.0,0.06666666666666667,0.0,0.0,0.23166666666666663,1.0,0.0,3.0,4.366666666666666,1.0,0.0,1.0,0.0,2.0,0.05,1.0,0.0,2.0,11.925,6.0,15.450000000000001,2.0,13.15,2.0,23.525000000000002,6.0,21.116666666666667,2.0,19.025
emergency_response_seed1,emergency_response,1,508.25,523.25,33.0,6.690592109616183,11.809090909090909,14.0,28.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,11.943991548192423,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,0.7037951601633684,30.183333333333334,63.75,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.586305908916453,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,0.07359413255117463,32.333333333333336,67.05,2.0,0.0,0.0,0.0,0.0,0.6666666666666669,1.0,0.0,9.85,9.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.6566666666666666,4.0,3.4946396962110473,12.0375,36.6,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.32249999999999995,1.0,0.0,12.3,12.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.8200000000000001,2.0,7.845848180647881,14.725,29.45,1.0,0.0,0.06666666666666667,0.0,0.0,0.018333333333333358,5.0,5.0873939489732125,15.669999999999998,42.3,3.0,0.0,0.13333333333333333,0.0,0.0,0.3035555555555554,2.0,4.34934277886769,12.025,24.05,1.0,0.0,0.06666666666666667,0.0,0.0,0.1983333333333333,1.0,0.0,3.0,5.033333333333333,1.0,0.0,1.0,0.0,2.0,0.55,1.0,0.0,2.0,12.425,6.0,16.116666666666667,2.0,13.65,2.0,24.525000000000002,6.0,21.95,2.0,19.525
emergency_response_seed1,emergency_response,1,509.25,524.25,32.0,6.556728018882411,12.6234375,15.0,29.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,11.912485255755957,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,0.3835246201793247,30.849999999999998,64.75,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.624127172845816,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,0.026646603069470146,33.083333333333336,68.05,3.0,0.0,0.0,0.0,0.06666666666666667,0.6722222222222224,1.0,0.0,10.85,10.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.7233333333333333,4.0,3.9919086203999226,12.7875,37.6,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3502777777777777,1.0,0.0,13.3,13.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.8866666666666667,2.0,7.847151808550523,15.225,30.45,1.0,0.0,0.06666666666666667,0.0,0.0,-0.014999999999999977,5.0,5.157135311225263,16.27,43.3,3.0,0.0,0.13333333333333333,0.0,0.0,0.27688888888888885,2.0,5.3632132390393,12.525,25.05,1.0,0.0,0.06666666666666667,0.0,0.0,0.16499999999999998,1.0,0.0,3.0,5.7,1.0,0.0,1.0,0.0,2.0,1.05,1.0,0.0,2.0,12.925,7.0,14.385714285714286,2.0,14.15,2.0,25.525000000000002,6.0,22.78333333333333,2.0,20.025
