run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
east_heavy_seed1,east_heavy,1,131.25,146.25,44.0,6.515231467400789,7.967045454545455,17.0,9.75,1.0,16.61214665805176,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,16.27886395639378,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,9.283481341118494,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.3533333333333333,1.0,13.844665769849671,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.293487177278603,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,8.776480763905939,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.3150000000000002,1.0,11.978758463021368,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,7.0,1.7331597431376635,13.428571428571429,39.75,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3774603174603175,12.0,1.0875277981689748,17.970833333333335,35.9,9.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6229040404040406,1.0,11.04464900141574,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,7.895976587214709,1.525,3.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.10166666666666666,3.0,4.00162437045097,12.616666666666667,36.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.12444444444444448,0.0,0.0,1.0,10.85,0.0,0.0,0.0,0.0,1.0,8.6,0.0,0.0,2.0,0.0,8.0,0.41875,14.0,27.282142857142855,0.0,0.0,1.0,0.0,3.0,23.566666666666666
east_heavy_seed1,east_heavy,1,132.25,147.25,44.0,6.621004943597219,8.353409090909091,17.0,8.75,1.0,16.595763549461964,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,16.283082506587835,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,9.961077519046977,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.3866666666666667,1.0,13.842931999223074,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.303192168478146,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.857662327680737,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.3483333333333334,1.0,11.99442481088452,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,7.0,1.7016902753446865,14.142857142857142,40.75,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3917460317460317,12.0,1.0221259636763078,18.720833333333335,36.9,9.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6244191919191919,1.0,11.029531911460138,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,7.1454076833424205,2.025,4.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13499999999999998,3.0,3.992661655611707,13.283333333333333,37.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13555555555555554,0.0,0.0,1.0,11.85,0.0,0.0,0.0,0.0,1.0,9.6,0.0,0.0,2.0,0.0,7.0,0.0,14.0,28.139285714285712,0.0,0.0,0.0,0.0,3.0,24.566666666666666
east_heavy_seed1,east_heavy,1,133.25,148.25,44.0,6.405717605951984,8.776136363636363,19.0,7.75,1.0,11.594460697094558,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.973076971357292,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.782433211809542,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.4200000000000002,1.0,13.863172898885097,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.24651477123889,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.88506367460126,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.3816666666666668,1.0,11.982357954836916,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,7.0,1.6887246161186311,14.978571428571428,41.75,6.0,0.0,0.06666666666666667,0.0,0.2,0.414126984126984,12.0,0.7786405178437564,19.533333333333335,37.9,10.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6301010101010102,1.0,11.021235584013551,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,5.061986057086737,2.525,5.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.16833333333333333,3.0,3.999213338534618,13.950000000000001,38.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14666666666666675,0.0,0.0,1.0,12.85,0.0,0.0,0.0,0.0,1.0,10.6,0.0,0.0,2.0,0.0,7.0,0.0,14.0,28.99642857142857,0.0,0.0,0.0,0.0,3.0,25.566666666666666
east_heavy_seed1,east_heavy,1,134.25,149.25,44.0,6.164259187785654,9.219318181818181,20.0,6.75,1.0,6.094460697094551,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,6.473076971357285,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.754394100145722,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.4533333333333334,1.0,13.395405539782894,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.309362908620843,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.889413223339943,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.415,1.0,11.998433438991196,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,7.0,1.5944016744129883,15.835714285714285,42.75,6.0,0.0,0.06666666666666667,0.0,0.2,0.43793650793650785,12.0,0.5671417280768222,20.408333333333335,38.9,11.0,0.0,0.06666666666666667,0.0,0.2,0.639949494949495,1.0,11.041788354855884,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,3.2536818504964398,3.025,6.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.20166666666666666,3.0,3.999228210449255,14.616666666666667,39.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.15777777777777782,0.0,0.0,1.0,13.85,0.0,0.0,0.0,0.0,1.0,11.6,0.0,0.0,2.0,0.0,6.0,0.0,14.0,29.853571428571428,0.0,0.0,0.0,0.0,3.0,26.566666666666666
east_heavy_seed1,east_heavy,1,135.25,150.25,44.0,5.708050840939091,9.673863636363636,20.0,5.75,1.0,0.6087228612449358,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,0.996585651739056,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.808812340076832,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.4866666666666668,1.0,8.926685688164236,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.079650132688407,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.866118846019964,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.4483333333333335,1.0,11.983984344319905,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,7.0,1.2175690896923215,16.692857142857143,43.75,6.0,0.0,0.06666666666666667,0.0,0.2,0.4617460317460317,12.0,0.3886660411583774,21.325,39.9,11.0,0.0,0.06666666666666667,0.0,0.2,0.6525757575757576,1.0,11.041970966057773,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,1.7535117746852937,3.525,7.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.235,3.0,3.2670393426133497,15.283333333333333,40.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1688888888888889,0.0,0.0,1.0,14.85,0.0,0.0,0.0,0.0,1.0,12.6,0.0,0.0,2.0,0.0,6.0,0.0,14.0,30.710714285714285,0.0,0.0,0.0,0.0,3.0,27.566666666666666
east_heavy_seed1,east_heavy,1,136.25,151.25,44.0,5.329427728187213,10.169318181818182,22.0,4.75,1.0,0.0,0.95,0.95,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06333333333333332,1.0,0.0,0.85,0.85,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.056666666666666664,1.0,13.779240683140518,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.52,1.0,4.427714036307599,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,6.593982110054511,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-1.4816666666666667,1.0,11.629498751227215,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,7.0,0.8773885408343396,17.55,44.75,6.0,0.0,0.06666666666666667,0.0,0.2,0.4855555555555556,12.0,0.2453996190257364,22.241666666666664,40.9,11.0,0.0,0.06666666666666667,0.0,0.2,0.66520202020202,1.0,11.023360864156778,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,0.7919717430162034,4.025,8.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26833333333333337,3.0,2.434247674060939,15.950000000000001,41.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18000000000000008,0.0,0.0,1.0,15.85,0.0,0.0,0.0,0.0,1.0,13.6,0.0,0.0,2.0,0.0,5.0,0.0,14.0,31.567857142857143,0.0,0.0,0.0,0.0,3.0,28.566666666666666
east_heavy_seed1,east_heavy,1,137.25,152.25,43.0,4.628681147819502,10.918604651162791,23.0,3.75,1.0,0.0,1.95,1.95,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13,1.0,0.0,1.85,1.85,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.12333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-1.5533333333333335,1.0,0.0018836696548945719,0.05,0.05,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0033333333333333335,1.0,2.097662484925255,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-1.5150000000000001,1.0,7.6336297966128495,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,7.0,0.5910182161310067,18.407142857142855,45.75,6.0,0.0,0.06666666666666667,0.0,0.2,0.5093650793650792,12.0,0.1417142303282817,23.15833333333333,41.9,11.0,0.0,0.06666666666666667,0.0,0.2,0.6778282828282827,1.0,11.03690040050998,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,0.2708181830490967,4.525,9.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3016666666666667,3.0,1.695519422707392,16.616666666666667,42.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.19111111111111115,0.0,0.0,1.0,16.85,0.0,0.0,0.0,0.0,1.0,14.6,0.0,0.0,1.0,0.0,4.0,0.0,14.0,32.425,0.0,0.0,0.0,0.0,3.0,29.566666666666666
east_heavy_seed1,east_heavy,1,138.25,153.25,42.0,4.039877374293789,11.74047619047619,24.0,2.75,1.0,0.0,2.95,2.95,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.19666666666666668,1.0,0.0,2.85,2.85,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.19,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.06666666666666667,-1.0577777777777777,1.0,0.0,1.05,1.05,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.07,1.0,0.0,0.6,0.6,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.06666666666666667,-1.0322222222222224,1.0,3.633723193790493,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,7.0,0.36243623608855124,19.264285714285712,46.75,6.0,0.0,0.0,0.0,0.2,0.6404761904761904,12.0,0.07538083755120367,24.075,42.9,11.0,0.0,0.0,0.0,0.2,0.7666666666666665,1.0,8.045693471400885,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.08116682437287155,5.025,10.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.335,3.0,1.0974383446741032,17.283333333333335,43.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.518888888888889,0.0,0.0,1.0,17.85,0.0,0.0,0.0,0.0,1.0,15.6,0.0,0.0,1.0,0.0,4.0,0.0,14.0,33.28214285714286,0.0,0.0,0.0,0.0,3.0,30.566666666666666
east_heavy_seed1,east_heavy,1,139.25,154.25,45.0,3.710447427362524,11.508888888888889,26.0,1.75,1.0,0.0,3.95,3.95,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.26333333333333336,1.0,0.0,3.85,3.85,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.25666666666666665,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.06666666666666667,-1.0799999999999998,1.0,0.0,2.05,2.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.13666666666666666,1.0,0.0,1.6,1.6,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.10666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.06666666666666667,-1.0544444444444445,2.0,1.9478685912072058,0.075,0.15,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.005,8.0,0.42175827028899926,17.60625,47.75,6.0,0.0,0.06666666666666667,0.0,0.2,0.5013690476190475,13.0,0.18930650241787267,23.069230769230767,43.9,11.0,0.0,0.06666666666666667,0.0,0.2,0.65517094017094,1.0,4.052511685203561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.022596004982475586,5.8500000000000005,11.05,2.0,0.0,0.0,0.0,0.13333333333333333,0.39,3.0,0.647608744740854,17.95,44.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.541111111111111,0.0,0.0,1.0,18.85,0.0,0.0,0.0,0.0,1.0,16.6,0.0,0.0,1.0,0.0,4.0,0.0,15.0,31.91,0.0,0.0,0.0,0.0,3.0,31.566666666666666
east_heavy_seed1,east_heavy,1,140.25,155.25,44.0,3.566764123726597,12.3625,27.0,0.75,1.0,0.0,4.95,4.95,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.33,1.0,0.0,4.85,4.85,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.3233333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.06666666666666667,-1.1022222222222224,1.0,0.0,3.05,3.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.2033333333333333,1.0,0.0,2.6,2.6,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.17333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.06666666666666667,-1.0766666666666669,2.0,2.936102649466535,0.575,1.15,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03833333333333333,8.0,0.5734204074996041,18.35625,48.75,6.0,0.0,0.06666666666666667,0.0,0.2,0.522797619047619,13.0,0.33844960884960823,23.915384615384614,44.9,11.0,0.0,0.06666666666666667,0.0,0.2,0.667136752136752,1.0,0.05947888230076932,0.05,0.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.0033333333333333335,2.0,0.006464132138030751,6.8500000000000005,12.05,2.0,0.0,0.0,0.0,0.13333333333333333,0.4566666666666667,3.0,0.35010613045953437,18.616666666666667,45.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.5633333333333334,0.0,0.0,1.0,19.85,0.0,0.0,0.0,0.0,1.0,17.6,0.0,0.0,1.0,0.0,4.0,0.0,15.0,32.776666666666664,0.0,0.0,0.0,0.0,3.0,32.56666666666667
east_heavy_seed1,east_heavy,1,141.25,156.25,47.0,3.603170045666627,12.148936170212766,28.0,2.75,1.0,0.0,5.95,5.95,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.39666666666666667,1.0,0.0,5.85,5.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.38999999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.06666666666666667,-1.1244444444444446,1.0,0.0,4.05,4.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.26999999999999996,1.0,0.0,3.6,3.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.06666666666666667,-1.098888888888889,3.0,3.9454249512597444,0.7166666666666667,2.15,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.04777777777777778,9.0,0.8030292729414694,16.983333333333334,49.75,6.0,0.0,0.13333333333333333,0.0,0.2,0.4026984126984129,14.0,0.5189830602444322,22.99642857142857,45.9,12.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.5614285714285713,1.0,0.0,1.05,1.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.07,2.0,0.0018078806645210846,7.8500000000000005,13.05,2.0,0.0,0.0,0.0,0.13333333333333333,0.5233333333333333,3.0,0.1761868757990757,19.283333333333335,46.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.5855555555555557,0.0,0.0,1.0,20.85,0.0,0.0,0.0,0.0,1.0,18.6,0.0,0.0,1.0,0.0,3.0,0.0,15.0,33.67,0.0,0.0,0.0,0.0,3.0,33.56666666666667
east_heavy_seed1,east_heavy,1,142.25,157.25,45.0,3.513272436553745,13.311111111111112,28.0,1.75,1.0,0.0,6.95,6.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.4633333333333333,1.0,0.0,6.85,6.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.45666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.06666666666666667,-1.1466666666666667,1.0,0.0,5.05,5.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.33666666666666667,1.0,0.0,4.6,4.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.30666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.06666666666666667,-1.1211111111111112,3.0,5.343162926446976,1.05,3.15,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.07,9.0,1.3493963748467628,17.65,50.75,6.0,0.0,0.13333333333333333,0.0,0.2,0.41857142857142854,14.0,0.8655968021713599,23.853571428571428,46.9,12.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.574126984126984,1.0,0.0,2.05,2.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.13666666666666666,2.0,0.00050980125642319,8.85,14.05,2.0,0.0,0.0,0.0,0.13333333333333333,0.59,3.0,0.08354181718928123,19.95,47.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.6077777777777776,0.0,0.0,1.0,21.85,0.0,0.0,0.0,0.0,1.0,19.6,0.0,0.0,1.0,0.0,2.0,0.0,15.0,34.60333333333333,0.0,0.0,0.0,0.0,3.0,34.56666666666667
east_heavy_seed1,east_heavy,1,143.25,158.25,43.0,3.3817863352268933,14.589534883720932,29.0,0.75,1.0,0.0,7.95,7.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.53,1.0,0.0,7.85,7.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.06666666666666667,-1.168888888888889,1.0,0.0,6.05,6.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.4033333333333333,1.0,0.0,5.6,5.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.3733333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.06666666666666667,-1.1433333333333335,3.0,6.8238402495165955,1.3833333333333335,4.15,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.09222222222222223,9.0,1.8634768288028374,18.355555555555554,51.75,7.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.437037037037037,14.0,1.1870723333954059,24.710714285714285,47.9,12.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.5868253968253968,1.0,0.0,3.05,3.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.2033333333333333,2.0,0.000140938126922998,9.850000000000001,15.05,2.0,0.0,0.0,0.0,0.06666666666666667,0.655,3.0,0.03893839660834664,20.616666666666667,48.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.6300000000000001,0.0,0.0,1.0,22.85,0.0,0.0,0.0,0.0,1.0,20.6,0.0,0.0,1.0,0.0,2.0,0.0,15.0,35.53666666666666,0.0,0.0,0.0,0.0,3.0,35.56666666666667
east_heavy_seed1,east_heavy,1,144.25,159.25,42.0,3.5389965817615425,12.313095238095238,23.0,29.75,1.0,0.7633117809290746,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8.85,8.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.616701712661907,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.6,6.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,3.0,8.519177995517994,0.0,0.0,0.0,2.0,0.13333333333333333,0.0,0.0,0.0,9.0,2.3507971046449594,8.155555555555557,31.8,5.0,2.0,0.13333333333333333,0.0,0.06666666666666667,-0.27391534391534383,14.0,1.47907663193431,25.567857142857143,48.9,12.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.5995238095238096,1.0,0.4912012649739105,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.3848571222416223,2.825,5.65,1.0,2.0,0.0,0.0,0.0,0.15333333333333335,3.0,0.017846598755686588,21.566666666666666,49.5,3.0,0.0,0.0,0.0,0.13333333333333333,0.6711111111111111,0.0,0.0,1.0,23.85,0.0,0.0,0.0,0.0,1.0,21.6,0.0,0.0,1.0,0.0,1.0,0.0,15.0,36.47,0.0,0.0,0.0,0.0,3.0,36.56666666666667
