run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
accident_seed1,accident,1,312.25,327.25,57.0,5.400773537561892,10.176315789473684,22.0,24.19999999999999,1.0,11.985103596188129,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.840138506912627,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,4.0,1.4992941498793932,29.7125,64.85,3.0,0.0,0.0,0.0,0.0,0.7499999999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,16.65404134822637,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,4.0,0.023044304854677202,32.15,67.9,4.0,0.0,0.0,0.0,0.06666666666666667,0.7516666666666666,7.0,2.2176417381177913,3.3785714285714286,23.65,1.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.14285714285714285,11.0,0.9856737066273678,14.80909090909091,38.6,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.35430976430976435,5.0,1.1691127391069673,10.169999999999998,26.7,2.0,0.0,0.06666666666666667,0.0,0.0,0.33049999999999985,2.0,5.862058907752885,11.575,23.15,1.0,0.0,0.06666666666666667,0.0,0.0,0.22833333333333325,5.0,2.385117670153621,13.040000000000001,32.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3976666666666667,1.0,0.0,6.85,6.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.45666666666666667,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,7.0,5.521428571428571,12.0,23.145833333333332,5.0,18.78,3.0,14.616666666666667,7.0,19.0,2.0,10.925
accident_seed1,accident,1,313.25,328.25,55.0,4.983393561030217,10.946363636363635,23.0,25.19999999999999,1.0,11.972127841750625,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.82998609266826,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,4.0,1.0059930644199504,30.4625,65.85,3.0,0.0,0.0,0.0,0.0,0.7499999999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,4.0,0.00839235914832614,33.15,68.9,4.0,0.0,0.0,0.0,0.06666666666666667,0.7683333333333332,7.0,2.2865227666081394,3.5214285714285714,24.65,1.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.14285714285714285,11.0,0.8648382712820054,15.354545454545455,39.6,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.35363636363636364,5.0,1.0811041812918423,10.569999999999999,27.7,2.0,0.0,0.06666666666666667,0.0,0.0,0.3238333333333332,2.0,5.09235742671663,12.075,24.15,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,5.0,1.7393499080077404,13.84,33.05,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.41766666666666663,1.0,0.0,7.85,7.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.5233333333333333,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.175,2.0,0.0,8.0,4.95625,12.0,23.979166666666668,5.0,19.380000000000003,3.0,15.283333333333333,7.0,19.714285714285715,2.0,11.425
accident_seed1,accident,1,314.25,329.25,54.0,4.668503764069742,11.557407407407409,24.0,26.19999999999999,1.0,11.331429562183114,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.828851215717151,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,0.6137530854687274,31.2125,66.85,3.0,0.0,0.0,0.0,0.0,0.7499999999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,4.0,0.003002096797442896,34.15,69.9,4.0,0.0,0.0,0.0,0.06666666666666667,0.7849999999999999,7.0,2.280937185461582,3.664285714285714,25.65,1.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.14285714285714282,11.0,0.7977546892779231,15.9,40.6,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.352962962962963,5.0,1.0546862600669829,10.98,28.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.31783333333333336,2.0,3.8175392816477673,12.575,25.15,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,5.0,1.1732631267461378,14.64,34.05,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.43766666666666676,1.0,0.0,8.85,8.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.59,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.675,1.0,0.0,8.0,5.08125,12.0,24.8125,5.0,19.98,3.0,15.950000000000001,7.0,20.428571428571427,2.0,11.925
accident_seed1,accident,1,315.25,330.25,56.0,4.396094826391747,11.558035714285714,25.0,27.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.838754001742927,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,0.34675317078624046,31.9625,67.85,3.0,0.0,0.0,0.0,0.0,0.7499999999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,14.473025382769997,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,5.0,0.10168438380361364,28.119999999999997,70.9,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.33299999999999985,8.0,2.2849334658618297,3.33125,26.65,1.0,0.0,0.2,0.13333333333333333,0.0,0.11113095238095236,11.0,0.7763662302296841,16.45909090909091,41.6,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3531986531986533,5.0,1.042075509526491,11.58,29.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.32449999999999996,2.0,2.698227733485726,13.075,26.15,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,5.0,0.7137941255036848,15.440000000000001,35.05,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4576666666666668,1.0,0.0,9.85,9.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.6566666666666666,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.15,2.0,1.175,1.0,0.0,7.0,5.95,13.0,23.673076923076923,5.0,20.580000000000002,3.0,16.616666666666664,7.0,21.142857142857142,2.0,12.425
accident_seed1,accident,1,316.25,331.25,53.0,3.9137627596896953,12.665094339622641,25.0,28.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.864965442338725,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,0.1770644102961413,32.7125,68.85,3.0,0.0,0.0,0.0,0.0,0.7499999999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,15.622680801226924,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,5.0,0.5435200368880267,28.919999999999998,71.9,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3363333333333332,8.0,2.291550736146603,3.45625,27.65,1.0,0.0,0.2,0.13333333333333333,0.0,0.10994047619047617,11.0,0.6668978456607831,17.095454545454547,42.6,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.35858585858585873,5.0,1.0390605053277002,12.18,30.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3311666666666666,2.0,1.7639505629086847,13.575,27.15,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,5.0,0.374950388669195,16.240000000000002,36.05,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.47766666666666685,1.0,0.0,10.85,10.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.7233333333333333,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.15,3.0,1.1166666666666667,1.0,0.0,7.0,6.185714285714285,13.0,24.442307692307693,5.0,21.18,3.0,17.28333333333333,7.0,21.857142857142858,2.0,12.925
accident_seed1,accident,1,317.25,332.25,52.0,3.791405138278656,13.370192307692308,25.0,29.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,4.0,0.08624908344129688,33.4625,69.85,3.0,0.0,0.0,0.0,0.0,0.7499999999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,15.925046061123656,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,0.9444480511879115,29.72,72.9,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3396666666666666,8.0,2.3032106334498934,3.58125,28.65,1.0,0.0,0.2,0.13333333333333333,0.0,0.10874999999999999,11.0,0.5950852899547905,17.731818181818184,43.6,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3639730639730641,5.0,1.0443715288140145,12.78,31.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.33783333333333326,2.0,1.0567035560204407,14.075,28.15,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,5.0,0.16820987311193325,17.04,37.05,4.0,0.0,0.0,0.0,0.13333333333333333,0.6253333333333333,1.0,0.0,11.85,11.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.7899999999999999,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.15,3.0,1.5999999999999999,0.0,0.0,7.0,6.471428571428571,13.0,25.21153846153846,5.0,21.78,3.0,17.95,7.0,22.571428571428573,2.0,13.425
accident_seed1,accident,1,318.25,333.25,55.0,3.9090669270349205,13.077272727272728,25.0,0.19999999999998863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.016469616545573,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,5.0,0.36348948695294414,27.369999999999997,70.85,3.0,0.0,0.06666666666666667,0.0,0.0,0.293833333333333,1.0,15.009990802392368,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,16.050717847855964,0.0,0.0,0.0,1.0,0.13333333333333333,0.2,0.0,0.0,5.0,1.348880290951106,30.52,73.9,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.34299999999999997,8.0,2.3154700145773877,3.70625,29.65,1.0,0.0,0.2,0.13333333333333333,0.0,0.10755952380952379,11.0,0.5701796085808115,18.36818181818182,44.6,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.36936026936026956,5.0,1.030101112198865,13.38,32.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.34450000000000003,2.0,0.5744964247830185,14.575,29.15,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,0.08872241014702474,14.866666666666667,38.05,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4537777777777779,1.0,0.0,12.85,12.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.8566666666666667,1.0,0.0,3.0,0.26666666666666666,0.0,0.0,1.0,3.15,3.0,2.2666666666666666,0.0,0.0,6.0,7.883333333333333,14.0,24.125,5.0,22.380000000000003,3.0,18.616666666666664,7.0,23.285714285714285,2.0,13.925
accident_seed1,accident,1,319.25,334.25,55.0,4.015671105162287,13.524545454545455,27.0,1.1999999999999886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.986227100590686,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,5.0,0.7478612074224387,28.05,71.85,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.28916666666666657,1.0,15.767473351471603,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,16.105782874690686,0.0,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,1.7652669923575304,31.32,74.9,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3463333333333333,7.0,2.270757213931968,4.378571428571428,30.65,1.0,0.0,0.2,0.2,0.0,0.14285714285714282,12.0,0.7083757424797096,17.4375,45.6,9.0,0.0,0.2,0.0,0.2,0.2702777777777778,5.0,1.0381816387504177,13.98,33.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3511666666666668,2.0,0.2924674548903581,15.075,30.15,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,0.4297454276600841,15.533333333333333,39.05,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4715555555555556,1.0,0.0,13.85,13.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.9233333333333333,1.0,0.0,3.0,0.6,0.0,0.0,1.0,4.15,3.0,2.9333333333333336,0.0,0.0,6.0,8.216666666666667,14.0,24.839285714285715,5.0,22.98,3.0,19.28333333333333,7.0,24.0,2.0,14.425
accident_seed1,accident,1,320.25,335.25,57.0,3.9005145532445047,13.52017543859649,28.0,2.1999999999999886,1.0,11.689846480182018,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.013585479872916,0.0,0.0,0.0,1.0,0.13333333333333333,0.2,0.0,0.0,5.0,1.189659968566449,28.85,72.85,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2924999999999999,1.0,15.83259873585078,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,16.073491719355424,0.0,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,2.1579596426399457,32.12,75.9,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3496666666666665,7.0,2.2833411866819806,4.521428571428571,31.65,1.0,0.0,0.2,0.2,0.0,0.14285714285714285,12.0,0.7017694416459853,18.104166666666668,46.6,9.0,0.0,0.2,0.0,0.2,0.2776851851851852,5.0,1.0345624880525133,14.580000000000002,34.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.35783333333333356,2.0,0.14006128711132257,15.575,31.15,1.0,0.0,0.0,0.0,0.0,0.5,7.0,0.7824300158519858,14.0,40.05,5.0,0.0,0.13333333333333333,0.0,0.2,0.34266666666666673,2.0,0.2312240162673922,7.425,14.85,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.495,1.0,0.0,3.0,0.9333333333333332,0.0,0.0,1.0,5.15,3.0,3.6,0.0,0.0,7.0,7.328571428571428,14.0,25.553571428571427,6.0,19.650000000000002,3.0,19.95,8.0,21.625,2.0,14.925
accident_seed1,accident,1,321.25,336.25,57.0,4.075030749035255,11.349122807017544,26.0,0.19999999999998863,1.0,11.683876853692922,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.03552463101928,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,1.6960387283163683,14.88,46.35,3.0,2.0,0.06666666666666667,0.0,0.0,-0.6888333333333334,1.0,15.782158277731865,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,16.08278931901496,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,2.6115790427588603,17.54,50.2,3.0,2.0,0.06666666666666667,0.0,0.0,-0.6723333333333333,7.0,2.2667979813830543,4.664285714285714,32.65,1.0,0.0,0.2,0.2,0.0,0.14285714285714282,12.0,0.5780213025227572,18.770833333333332,47.6,9.0,0.0,0.2,0.0,0.2,0.28509259259259256,5.0,1.0394927703304204,15.180000000000001,35.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3645000000000002,2.0,0.0653392134535822,16.075,32.15,1.0,0.0,0.0,0.0,0.0,0.5,7.0,1.4135641697806114,14.714285714285714,41.05,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3516190476190475,2.0,1.4502874456483776,7.925,15.85,1.0,0.0,0.06666666666666667,0.0,0.0,0.4716666666666667,1.0,0.0,3.0,1.2666666666666666,0.0,0.0,1.0,6.15,3.0,4.266666666666667,0.0,0.0,7.0,0.8071428571428572,14.0,21.79642857142857,6.0,20.150000000000002,3.0,4.8999999999999995,8.0,8.9625,2.0,15.425
accident_seed1,accident,1,322.25,337.25,56.0,4.172543453611735,9.189285714285715,22.0,1.1999999999999886,1.0,11.695304333200324,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.031663926132383,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,4.0,3.0924131085663173,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.7308333333333334,1.0,15.83839010139975,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,15.968369912452975,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,4.0,3.491261488255045,2.525,10.1,1.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-1.7233333333333334,7.0,2.2814442128874286,4.807142857142857,33.65,1.0,0.0,0.2,0.13333333333333333,0.0,0.11325396825396826,12.0,0.4161450446055564,19.4375,48.6,9.0,0.0,0.13333333333333333,0.0,0.2,0.3928333333333335,5.0,1.030553030885216,15.780000000000001,36.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3711666666666668,2.0,0.030008733380578762,16.925,33.15,2.0,0.0,0.0,0.0,0.06666666666666667,0.5233333333333334,7.0,2.028544362476128,15.428571428571429,42.05,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3592380952380952,2.0,2.4055984813963898,8.425,16.85,1.0,0.0,0.06666666666666667,0.0,0.0,0.4383333333333334,1.0,0.95,3.0,1.5999999999999999,0.0,0.0,1.0,7.15,3.0,4.933333333333334,0.0,0.0,6.0,0.0,13.0,10.703846153846154,6.0,20.650000000000002,2.0,0.0,7.0,2.542857142857143,2.0,15.925
accident_seed1,accident,1,323.25,338.25,55.0,4.067499808238,9.536363636363637,21.0,2.1999999999999886,1.0,11.670703284440673,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.030997653884311,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,4.0,4.730076412641354,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.7808333333333335,1.0,15.831407374356418,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,15.917745124694093,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,4.0,4.248807181321557,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.9416666666666667,7.0,2.272395227285958,4.95,34.65,1.0,0.0,0.2,0.06666666666666667,0.0,0.06800000000000003,12.0,0.3069716096690222,20.104166666666668,49.6,9.0,0.0,0.06666666666666667,0.0,0.2,0.4890656565656567,5.0,1.0330295424297025,16.380000000000003,37.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3778333333333336,3.0,0.3389252009081029,11.950000000000001,34.15,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.15833333333333346,7.0,2.6615658001968105,16.142857142857142,43.05,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.36685714285714277,2.0,3.4233512543851425,8.925,17.85,1.0,0.0,0.06666666666666667,0.0,0.0,0.4050000000000001,1.0,1.95,3.0,2.1999999999999997,0.0,0.0,1.0,8.15,4.0,4.2,1.0,0.0,7.0,0.0,13.0,7.5807692307692305,6.0,21.150000000000002,2.0,0.0,7.0,0.0,2.0,16.425
accident_seed1,accident,1,324.25,339.25,55.0,4.47330140013669,9.9,21.0,3.1999999999999886,1.0,11.684669701476228,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.01543751368584,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,4.0,6.525423595869034,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.8308333333333335,1.0,15.770823658094287,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,15.81894437680933,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,4.0,5.261043367564561,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.9916666666666667,7.0,2.27364609237827,5.0928571428571425,35.65,1.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.11007936507936507,12.0,0.24640812306958013,20.770833333333332,50.6,9.0,0.0,0.06666666666666667,0.0,0.2,0.5032070707070707,5.0,1.0292076315609098,16.98,38.7,3.0,0.0,0.0,0.0,0.06666666666666667,0.5340000000000001,3.0,1.0398881242875053,12.616666666666667,35.15,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.16944444444444454,7.0,3.30361994200666,16.857142857142858,44.05,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3744761904761905,2.0,4.454264002058833,9.425,18.85,1.0,0.0,0.06666666666666667,0.0,0.0,0.37166666666666676,1.0,2.95,4.0,2.15,1.0,0.0,2.0,4.575,4.0,4.7,1.0,0.0,7.0,0.0,12.0,4.245833333333334,6.0,21.650000000000002,2.0,0.0,6.0,0.0,2.0,17.275000000000002
accident_seed1,accident,1,325.25,340.25,55.0,4.7656364735186285,10.276363636363637,22.0,4.199999999999989,1.0,11.688352254899796,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.02994395179914,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,8.177707887776856,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.2,-1.8808333333333336,1.0,15.82022242538306,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.906583560649448,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,6.645517181637298,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.2,-2.0416666666666665,7.0,2.280477643600208,5.235714285714286,36.65,1.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.10849206349206351,12.0,0.22447476568081026,21.495833333333334,51.6,10.0,0.0,0.06666666666666667,0.0,0.2,0.518510101010101,5.0,1.033293003384355,17.580000000000002,39.7,3.0,0.0,0.0,0.0,0.06666666666666667,0.5473333333333336,3.0,1.6403602426791604,13.283333333333333,36.15,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1805555555555556,7.0,3.581343128868283,17.571428571428573,45.05,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3820952380952382,2.0,5.5123515336552575,9.925,19.85,1.0,0.0,0.06666666666666667,0.0,0.0,0.33833333333333343,2.0,1.975,4.0,2.65,1.0,0.0,2.0,5.075,4.0,5.199999999999999,1.0,0.0,6.0,0.0,12.0,1.5041666666666667,6.0,22.166666666666668,1.0,0.0,6.0,0.0,2.0,18.275000000000002
