run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
rush_hour_seed1,rush_hour,1,413.25,428.25,149.0,4.452426213124958,17.409060402684563,78.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,12.0,7.128065720943248,0.0,0.0,0.0,2.0,0.06666666666666667,0.6666666666666666,-0.3333333333333333,-0.5761904761904761,17.0,0.004898705778366804,47.661764705882355,77.2,17.0,0.0,0.06666666666666667,0.0,0.2,0.7432843137254902,1.0,11.976343722282909,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,14.0,7.2064521805582284,0.0,0.0,0.0,2.0,0.06666666666666667,0.6,-0.4,-0.6251515151515151,17.0,0.032342277484616225,46.6764705882353,77.35,16.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5639869281045752,1.0,10.30511062033745,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,24.0,0.04939572509115848,21.597916666666666,44.95,22.0,0.0,0.2,0.0,0.3333333333333333,0.7371626984126984,7.0,0.5381106994743865,15.299999999999999,29.65,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,12.0,0.13455209085127326,20.195833333333333,43.7,11.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.6839646464646465,7.0,0.4778535048286649,17.485714285714288,29.25,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6951587301587303,2.0,0.175,21.0,1.6285714285714288,12.0,0.0,1.0,0.0,21.0,1.2,12.0,0.0,1.0,0.0,25.0,34.635999999999996,8.0,25.975,1.0,0.0,14.0,29.95357142857143,8.0,27.9125
rush_hour_seed1,rush_hour,1,414.25,429.25,150.0,4.445112470987599,17.813,78.0,2.75,1.0,13.878763981225202,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,13.0,7.481257574389583,0.0,0.0,0.0,1.0,0.13333333333333333,0.6,-0.26666666666666666,-0.4898333333333333,17.0,0.001937854305717512,48.661764705882355,78.2,17.0,0.0,0.06666666666666667,0.0,0.2,0.7516176470588235,1.0,10.613942911136828,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,14.0,7.358040568424312,0.0,0.0,0.0,1.0,0.13333333333333333,0.6,-0.26666666666666666,-0.4323809523809523,17.0,0.013309863072709607,47.61764705882353,78.35,16.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.7276348039215687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,0.0,0.0,24.0,0.10806891347211589,22.514583333333334,45.95,22.0,0.0,0.2,0.0,0.26666666666666666,0.7419246031746032,7.0,0.28779430586407084,16.157142857142855,30.65,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6515873015873015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,13.0,0.141363166782836,19.48846153846154,44.7,11.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.5943822843822845,7.0,0.2414251084536066,18.342857142857145,30.25,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.696746031746032,2.0,0.675,22.0,1.8295454545454546,11.0,0.0,1.0,0.0,22.0,1.3795454545454544,11.0,0.0,1.0,0.0,25.0,35.596,8.0,26.85,1.0,0.0,14.0,30.860714285714288,8.0,28.7875
rush_hour_seed1,rush_hour,1,415.25,430.25,151.0,4.396718306254299,18.21324503311258,79.0,1.75,1.0,13.85568675830029,0.0,0.0,0.0,1.0,0.06666666666666667,0.2,0.0,0.0,14.0,6.8648947810922545,0.0,0.0,0.0,1.0,0.2,0.6,-0.13333333333333333,-0.2446666666666667,18.0,0.06565906356927226,46.90277777777778,79.2,17.0,0.0,0.06666666666666667,0.0,0.2,0.7260675381263615,1.0,11.981688748255838,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,13.0,7.507773173991039,0.0,0.0,0.0,1.0,0.13333333333333333,0.6,-0.2,-0.3446666666666667,17.0,0.0052317729958949845,48.5735294117647,79.35,17.0,0.0,0.06666666666666667,0.0,0.2,0.7330269607843135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,24.0,0.17005625817149547,23.431250000000002,46.95,22.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.7829924242424243,7.0,0.13104287456782845,17.014285714285712,31.65,6.0,0.0,0.0,0.0,0.13333333333333333,0.7314285714285713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,0.0,0.0,13.0,0.29528839982216937,20.334615384615386,45.7,11.0,0.0,0.06666666666666667,0.0,0.2,0.6700854700854701,7.0,0.10948599847759068,19.2,31.25,6.0,0.0,0.0,0.0,0.06666666666666667,0.7814285714285715,2.0,1.175,22.0,2.147727272727273,12.0,0.0,2.0,0.0,23.0,1.5804347826086957,11.0,0.0,1.0,0.0,25.0,36.556,8.0,27.725,1.0,0.0,14.0,31.789285714285715,8.0,29.6625
rush_hour_seed1,rush_hour,1,416.25,431.25,150.0,4.161077995501248,18.867,80.0,0.75,1.0,13.85339706519735,0.0,0.0,0.0,1.0,0.06666666666666667,0.2,0.0,0.0,14.0,6.126716141683386,0.0,0.0,0.0,1.0,0.2,0.5333333333333333,-0.06666666666666667,-0.13105263157894737,18.0,0.18402680779562203,47.84722222222222,80.2,17.0,0.0,0.06666666666666667,0.0,0.2,0.7341285403050108,1.0,11.991290661573876,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,14.0,6.769588321014142,0.0,0.0,0.0,1.0,0.2,0.6,-0.13333333333333333,-0.233,18.0,0.0705636334285769,46.81944444444444,80.35,17.0,0.0,0.13333333333333333,0.0,0.2,0.5577546296296295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,24.0,0.23846885987258978,24.383333333333336,47.95,23.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.791919191919192,7.0,0.05265042662480862,17.87142857142857,32.65,6.0,0.0,0.0,0.0,0.13333333333333333,0.7504761904761904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,0.0,0.0,13.0,0.44232213331415665,21.180769230769233,46.7,11.0,0.0,0.06666666666666667,0.0,0.2,0.6820512820512821,7.0,0.042219359219554047,20.057142857142857,32.25,6.0,0.0,0.0,0.0,0.06666666666666667,0.790952380952381,2.0,1.675,23.0,2.376086956521739,12.0,0.020833333333333332,2.0,0.3,23.0,1.8826086956521737,11.0,0.0,1.0,0.0,25.0,37.516,8.0,28.6,1.0,0.0,14.0,32.71785714285714,8.0,30.5375
rush_hour_seed1,rush_hour,1,417.25,432.25,150.0,4.011115273799908,18.328,80.0,11.75,1.0,13.848357241939521,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,15.0,5.564469415491532,0.04666666666666666,0.7,1.0,0.0,0.26666666666666666,0.4666666666666667,0.06666666666666667,0.003111111111111111,18.0,0.3424405726505534,44.28055555555555,76.7,16.0,2.0,0.06666666666666667,0.0,0.06666666666666667,0.43811546840958565,1.0,11.973238894720561,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,15.0,6.00538347978702,0.0,0.0,0.0,0.0,0.26666666666666666,0.5333333333333333,0.0,0.0,18.0,0.21182411315304486,43.24444444444444,77.3,16.0,2.0,0.06666666666666667,0.0,0.13333333333333333,0.4153159041394332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,24.0,0.22281591726880498,25.34166666666667,48.95,23.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.8012626262626263,7.0,0.019624719881016474,18.728571428571428,33.65,6.0,0.0,0.0,0.0,0.13333333333333333,0.7695238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,13.0,0.6128768190183091,22.103846153846156,47.7,12.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.6991452991452992,7.0,0.015583882630235604,20.914285714285715,33.25,6.0,0.0,0.0,0.0,0.06666666666666667,0.8004761904761906,2.0,0.0,23.0,2.7369565217391307,12.0,0.10416666666666667,2.0,0.0,24.0,2.095833333333333,12.0,0.0375,1.0,0.0,25.0,33.611999999999995,8.0,29.475,1.0,0.0,14.0,29.167857142857144,8.0,31.4125
rush_hour_seed1,rush_hour,1,418.25,433.25,148.0,3.8979672948929647,16.06756756756757,77.0,10.75,1.0,13.860408049924299,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,15.0,5.149092091631333,0.11333333333333333,1.7,1.0,0.0,0.26666666666666666,0.4666666666666667,0.06666666666666667,0.007555555555555555,17.0,0.5738784585355167,34.59705882352941,71.15,13.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-0.2662745098039219,1.0,11.978772030912806,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,15.0,5.552732999450717,0.06333333333333332,0.95,1.0,0.0,0.26666666666666666,0.5333333333333333,0.06666666666666667,0.004222222222222222,17.0,0.4126014287231067,33.26764705882353,71.85,13.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.30470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,24.0,0.14435567139461583,26.3,49.95,23.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.8508695652173912,7.0,0.007099946263579809,19.685714285714287,34.65,7.0,0.0,0.0,0.0,0.13333333333333333,0.7876190476190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,13.0,0.7663463172320826,23.02692307692308,48.7,12.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.7162393162393165,7.0,0.005677743072035079,21.900000000000002,34.25,7.0,0.0,0.0,0.0,0.13333333333333333,0.8185714285714288,1.0,0.0,24.0,2.997916666666667,12.0,0.1875,1.0,0.0,25.0,2.316,12.0,0.12083333333333333,1.0,0.0,24.0,31.195833333333336,8.0,30.35,1.0,0.0,13.0,19.56153846153846,8.0,32.2875
rush_hour_seed1,rush_hour,1,419.25,434.25,149.0,3.891862622709315,15.031879194630873,75.0,9.75,1.0,13.888624479548307,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,16.0,4.768840801520999,0.1875,2.7,2.0,0.0,0.3333333333333333,0.4,0.13333333333333333,0.0125,17.0,0.9958411348181717,26.96764705882353,69.1,11.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-0.8337254901960786,1.0,11.990005960268899,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,16.0,5.17145159033576,0.121875,1.95,1.0,0.0,0.3333333333333333,0.4666666666666667,0.06666666666666667,0.008125,17.0,0.7613352898661672,29.74705882352941,70.6,12.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-0.5958823529411766,1.0,11.979222858343274,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,24.0,0.08676727791464361,27.258333333333336,50.95,23.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.8596859903381644,7.0,0.0025998444986756043,20.685714285714287,35.65,7.0,0.0,0.0,0.0,0.13333333333333333,0.8066666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,13.0,0.9368956357582203,23.950000000000003,49.7,12.0,0.0,0.06666666666666667,0.0,0.2,0.7302777777777778,7.0,0.0020871657781155904,22.900000000000002,35.25,7.0,0.0,0.0,0.0,0.13333333333333333,0.8376190476190478,1.0,0.0,24.0,3.404166666666667,12.0,0.2708333333333333,1.0,0.0,25.0,2.64,12.0,0.2041666666666667,0.0,0.0,24.0,27.520833333333332,8.0,31.225,1.0,0.0,13.0,13.215384615384616,8.0,33.1625
rush_hour_seed1,rush_hour,1,420.25,435.25,150.0,3.84644785498986,13.559333333333335,71.0,8.75,1.0,13.83544007936027,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,17.0,4.442067431958076,0.29411764705882354,3.7,2.0,0.0,0.4,0.3333333333333333,0.13333333333333333,0.0196078431372549,16.0,1.232259188520109,20.671875,67.1,9.0,2.0,0.06666666666666667,0.13333333333333333,-0.4,-1.3122671568627453,1.0,11.979347900014837,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,17.0,4.831852417118014,0.1735294117647059,2.95,1.0,0.0,0.4,0.4,0.06666666666666667,0.011568627450980393,17.0,1.2242852017874535,22.091176470588238,69.1,10.0,2.0,0.06666666666666667,0.06666666666666667,-0.3333333333333333,-1.1650980392156858,1.0,11.990559563131537,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,24.0,0.04689434501196831,28.21666666666667,51.95,23.0,0.0,0.06666666666666667,0.0,0.2,0.866473429951691,8.0,0.06402397076974642,18.975,36.65,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,13.0,1.0921578606973592,24.873076923076926,50.7,12.0,0.0,0.06666666666666667,0.0,0.2,0.7418162393162394,7.0,0.0007582471321496254,23.900000000000002,36.25,7.0,0.0,0.0,0.0,0.13333333333333333,0.8566666666666669,1.0,0.0,25.0,3.708,12.0,0.3625,1.0,0.0,25.0,3.002,12.0,0.28750000000000003,0.0,0.0,23.0,25.069565217391304,8.0,32.1,1.0,0.0,13.0,8.203846153846154,8.0,34.0375
rush_hour_seed1,rush_hour,1,421.25,436.25,150.0,3.9062101144435686,12.656666666666666,68.0,7.75,1.0,13.832875633887015,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,17.0,4.132059124047871,0.4117647058823529,4.7,2.0,0.0,0.4,0.3333333333333333,0.13333333333333333,0.027450980392156862,16.0,1.5320723395786149,16.978125000000002,63.75,8.0,2.0,0.06666666666666667,0.13333333333333333,-0.4666666666666667,-1.6173406862745099,1.0,11.98786762151867,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,17.0,4.493614596034562,0.2323529411764706,3.95,1.0,0.0,0.4,0.4,0.06666666666666667,0.015490196078431374,16.0,1.5167154117867596,15.453125,60.05,8.0,2.0,0.06666666666666667,0.13333333333333333,-0.4666666666666667,-1.6664583333333332,1.0,11.999450574740768,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,24.0,0.023794485510298957,29.175,52.95,23.0,0.0,0.06666666666666667,0.0,0.2,0.872391304347826,8.0,0.3148908981235468,19.85,37.65,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6557142857142858,1.0,10.597157515532276,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,13.0,1.2548806966711163,25.79615384615385,51.7,12.0,0.0,0.06666666666666667,0.0,0.2,0.7533547008547009,7.0,0.0002729609686882763,24.900000000000002,37.25,7.0,0.0,0.0,0.0,0.13333333333333333,0.8757142857142859,1.0,0.0,25.0,4.166,12.0,0.5291666666666667,1.0,0.0,26.0,3.271153846153846,12.0,0.39999999999999997,0.0,0.0,23.0,21.534782608695654,8.0,32.975,1.0,0.0,12.0,6.591666666666666,8.0,34.9125
rush_hour_seed1,rush_hour,1,422.25,437.25,151.0,3.8324158770701118,11.829470198675496,67.0,6.75,1.0,13.869647733756574,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,18.0,3.8108487912418423,0.5083333333333333,5.7,3.0,0.0,0.4666666666666667,0.26666666666666666,0.2,0.033888888888888885,15.0,1.6556702837944983,10.646666666666668,47.0,6.0,2.0,0.06666666666666667,0.2,-0.6,-2.098261437908497,1.0,11.97287047383841,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,18.0,4.208955228847763,0.30833333333333335,4.95,2.0,0.0,0.4666666666666667,0.3333333333333333,0.13333333333333333,0.020555555555555556,16.0,1.8515779713046123,12.1375,52.5,7.0,2.0,0.06666666666666667,0.13333333333333333,-0.5333333333333333,-1.9463235294117645,1.0,11.99525168158114,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,24.0,0.011464210042318646,30.133333333333336,53.95,23.0,0.0,0.06666666666666667,0.0,0.2,0.8783091787439616,8.0,0.533270902006435,20.725,38.65,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6664285714285716,1.0,10.576644699201392,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,13.0,1.0850735215128366,26.71923076923077,52.7,12.0,0.0,0.06666666666666667,0.0,0.2,0.7648931623931623,8.0,0.12890009804728414,22.6625,38.25,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6789285714285715,1.0,0.0,25.0,4.646,12.0,0.75,1.0,0.0,27.0,3.5425925925925927,12.0,0.5666666666666668,0.0,0.0,22.0,21.004545454545454,8.0,33.85,0.0,0.0,11.0,2.6999999999999997,8.0,35.7875
rush_hour_seed1,rush_hour,1,423.25,438.25,149.0,3.723787511752922,11.18758389261745,63.0,5.75,1.0,13.825530397773255,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,18.0,3.5353669556877896,0.675,6.7,3.0,0.0,0.4666666666666667,0.2,0.2,0.045000000000000005,15.0,2.2367684377598125,5.19,31.8,4.0,2.0,0.06666666666666667,0.2,-0.7333333333333333,-2.52086274509804,1.0,11.976410090660211,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,19.0,3.9189436880959048,0.3973684210526316,5.95,2.0,0.0,0.5333333333333333,0.3333333333333333,0.13333333333333333,0.02649122807017544,15.0,1.9574773567010537,6.85,36.35,5.0,2.0,0.06666666666666667,0.2,-0.6666666666666666,-2.357647058823529,1.0,11.997418314639944,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,24.0,0.0053689663935893904,31.09166666666667,54.95,23.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8827777777777778,8.0,0.7946412038347772,21.6,39.65,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6771428571428574,1.0,10.597047144010835,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,13.0,0.7705872754461379,27.642307692307693,53.7,12.0,0.0,0.06666666666666667,0.0,0.2,0.7764316239316238,8.0,0.39805781755123976,23.5375,39.25,7.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6891666666666667,1.0,0.0,26.0,4.938461538461539,12.0,1.0,1.0,0.0,27.0,3.968518518518519,12.0,0.75,1.0,0.0,21.0,18.19047619047619,8.0,34.78125,0.0,0.0,11.0,0.0,8.0,36.6625
rush_hour_seed1,rush_hour,1,424.25,439.25,148.0,3.7198524417111023,11.027364864864865,63.0,4.75,1.0,13.871348126833327,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,19.0,3.2339926278580227,0.7999999999999999,7.7,4.0,0.0,0.5333333333333333,0.2,0.26666666666666666,0.05333333333333333,14.0,2.5102612444348944,3.503571428571429,22.85,3.0,2.0,0.06666666666666667,0.26666666666666666,-0.8,-2.692114845938376,1.0,11.98001719839871,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,19.0,3.663466543540459,0.5236842105263159,6.95,3.0,0.0,0.5333333333333333,0.26666666666666666,0.2,0.03491228070175439,14.0,2.10692817482909,2.9642857142857144,20.4,3.0,2.0,0.06666666666666667,0.26666666666666666,-0.8,-2.675518207282913,1.0,11.99342878122814,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,24.0,0.0024636602090487825,32.079166666666666,55.95,24.0,0.0,0.06666666666666667,0.0,0.2,0.8877415458937198,8.0,1.0134598814806877,22.475,40.65,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.687857142857143,1.0,10.59709614277625,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,13.0,0.48712799634966986,28.565384615384616,54.7,12.0,0.0,0.06666666666666667,0.0,0.2,0.7879700854700855,8.0,0.6337260149513999,24.4125,40.25,7.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6903571428571429,1.0,0.0,27.0,5.2555555555555555,12.0,1.3041666666666667,1.0,0.0,27.0,4.412962962962963,12.0,1.0,1.0,0.0,22.0,15.781818181818181,8.0,35.78125,0.0,0.0,10.0,0.0,8.0,37.625
rush_hour_seed1,rush_hour,1,425.25,440.25,149.0,3.744160091039896,10.965771812080538,60.0,3.75,1.0,12.076072861482519,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,20.0,2.9914946680793473,0.96,8.7,4.0,0.0,0.6,0.13333333333333333,0.26666666666666666,0.064,14.0,3.21210553803376,0.8785714285714287,12.3,1.0,2.0,0.06666666666666667,0.26666666666666666,-1.0,-2.929467787114846,1.0,11.996303549821024,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,20.0,3.4353859681277896,0.6475,7.95,3.0,0.0,0.5333333333333333,0.26666666666666666,0.2,0.043166666666666666,14.0,2.678831770652245,1.6500000000000001,12.85,2.0,2.0,0.06666666666666667,0.26666666666666666,-0.8666666666666667,-2.8219607843137253,1.0,11.989595457245596,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,24.0,0.0011244537964796315,33.079166666666666,56.95,24.0,0.0,0.06666666666666667,0.0,0.2,0.893538647342995,8.0,1.2391042152317195,23.35,41.65,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6985714285714287,1.0,10.590720521572916,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,13.0,0.2610588063503006,29.48846153846154,55.7,12.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.7981196581196582,8.0,0.8868900480224476,25.2875,41.25,7.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6915476190476191,1.0,0.0,27.0,5.774074074074075,12.0,1.6375,1.0,0.0,28.0,4.698214285714286,12.0,1.2833333333333332,1.0,0.0,21.0,12.788095238095238,9.0,32.69444444444444,0.0,0.0,9.0,0.0,8.0,38.625
