run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
emergency_response_seed3,emergency_response,3,186.25,201.25,35.0,5.840941247254135,12.311428571428571,16.0,9.199999999999989,2.0,0.0022649713136321005,19.975,36.85,2.0,0.0,0.0,0.0,0.06666666666666667,0.6033333333333334,6.0,0.7684569711937496,15.441666666666668,44.25,3.0,0.0,0.06666666666666667,0.0,0.0,0.39411111111111125,2.0,6.125624583535121,14.1,28.2,1.0,0.0,0.06666666666666667,0.0,0.0,0.060000000000000026,3.0,3.999765101354569,25.96666666666667,56.7,2.0,0.0,0.06666666666666667,0.0,0.0,0.1344444444444444,7.0,3.8059720893734292,23.542857142857144,53.7,5.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3035238095238095,2.0,3.12643192051168,10.825,21.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.27833333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,2.0,4.7011174058645375,1.075,2.15,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.07166666666666667,1.0,11.987612645546905,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.256666666666667,1.0,0.0,3.6,3.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.24000000000000002,2.0,15.033788713063995,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,13.860391077197855,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.8,1.0,0.0,2.0,0.0,2.0,25.450000000000003,0.0,0.0,2.0,0.0,2.0,18.325,1.0,0.0,3.0,9.0,0.0,0.0,2.0,9.3,2.0,6.3999999999999995,1.0,5.7
emergency_response_seed3,emergency_response,3,187.25,202.25,35.0,5.649987710665013,12.79,17.0,10.199999999999989,2.0,0.0008134428955218695,20.975,37.85,2.0,0.0,0.0,0.0,0.06666666666666667,0.6366666666666667,6.0,0.9888794665282131,16.066666666666666,45.25,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.39577777777777784,2.0,4.540783300277202,14.6,29.2,1.0,0.0,0.06666666666666667,0.0,0.0,0.02666666666666669,3.0,3.542627281782874,26.633333333333336,57.7,2.0,0.0,0.06666666666666667,0.0,0.0,0.11222222222222224,7.0,3.515165581669539,24.25714285714286,54.7,5.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.297809523809524,2.0,4.093457839024051,11.325,22.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.24499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,2.0,2.9055161680109665,1.575,3.15,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.105,1.0,11.987342225422617,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.548888888888889,1.0,0.0,4.6,4.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.30666666666666664,2.0,15.070623118155934,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,13.836398775277194,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.8666666666666667,1.0,0.0,1.0,0.0,3.0,17.633333333333336,1.0,0.0,1.0,0.0,2.0,18.825,1.0,0.0,3.0,9.666666666666666,0.0,0.0,2.0,9.8,2.0,7.3999999999999995,1.0,6.7
emergency_response_seed3,emergency_response,3,188.25,203.25,34.0,5.215476377756547,13.670588235294119,18.0,11.199999999999989,2.0,0.0002995547205712185,21.975,38.85,2.0,0.0,0.0,0.0,0.06666666666666667,0.67,6.0,1.288762136618994,16.758333333333333,46.25,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.40188888888888885,2.0,3.1042126889131474,15.1,30.2,1.0,0.0,0.0,0.0,0.0,0.5,3.0,2.6847277647315124,27.3,58.7,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,7.0,3.0615982480399917,24.97142857142857,55.7,5.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.29209523809523813,2.0,5.017570290301965,11.825,23.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.2116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,2.0,1.5468260782858718,2.075,4.15,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13833333333333334,1.0,11.99283591507934,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.5933333333333335,1.0,0.0,5.6,5.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.3733333333333333,2.0,15.037037758952073,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,13.834683932022891,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.9333333333333333,1.0,0.0,2.0,0.0,3.0,18.3,1.0,0.0,1.0,0.0,2.0,19.325,1.0,0.0,3.0,10.333333333333334,0.0,0.0,2.0,10.3,3.0,5.599999999999999,1.0,7.7
emergency_response_seed3,emergency_response,3,189.25,204.25,33.0,4.769524560883496,14.63030303030303,18.0,0.19999999999998863,2.0,0.00010750760215460413,22.975,39.85,2.0,0.0,0.0,0.0,0.06666666666666667,0.7033333333333334,6.0,1.612624584743559,17.591666666666665,47.25,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.41744444444444434,2.0,1.9031967438206991,15.6,31.2,1.0,0.0,0.0,0.0,0.0,0.5,3.0,1.9112771406055444,27.96666666666667,59.7,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,7.0,2.6586558089137773,25.685714285714287,56.7,5.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2863809523809524,2.0,6.050011649269891,12.325,24.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.17833333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6320400033240027,2.575,5.15,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1716666666666667,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,-0.13333333333333333,-1.6377777777777776,1.0,0.0,6.6,6.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.44,2.0,14.521110340683308,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,13.825999678630616,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.0,1.0,0.0,2.0,0.0,3.0,18.96666666666667,1.0,0.0,1.0,0.0,2.0,19.825,1.0,0.0,3.0,11.0,0.0,0.0,2.0,10.8,3.0,6.266666666666666,1.0,8.7
emergency_response_seed3,emergency_response,3,190.25,205.25,34.0,4.392056695540007,14.729411764705883,18.0,1.1999999999999886,3.0,0.5504014915581842,15.983333333333334,40.85,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2038888888888889,6.0,1.9371817938784721,18.425,48.25,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.43300000000000005,2.0,1.0053189230111619,16.1,32.2,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,3.0,1.265872321928926,28.633333333333336,60.7,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,7.0,2.3264049357194727,26.400000000000002,57.7,5.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5272222222222224,2.0,6.413280373113379,12.825,25.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.14499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.20817501003443747,3.075,6.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.20500000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.13333333333333333,-1.682222222222222,1.0,0.0,7.6,7.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.5066666666666666,2.0,11.773445853058835,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,13.876844819334801,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.066666666666667,1.0,0.0,2.0,0.0,3.0,19.633333333333336,1.0,0.0,1.0,0.0,2.0,20.775,1.0,0.0,3.0,11.666666666666666,0.0,0.0,2.0,11.3,3.0,6.933333333333333,1.0,9.7
emergency_response_seed3,emergency_response,3,191.25,206.25,34.0,4.179937997418346,15.258823529411764,18.0,2.1999999999999886,3.0,1.2205153721927067,16.650000000000002,41.85,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2150000000000001,6.0,2.247297225149922,19.258333333333333,49.25,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.44855555555555554,2.0,0.4577204529977798,16.6,33.2,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,3.0,0.7711718171633003,29.3,61.7,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,7.0,1.9342642758988582,27.114285714285717,58.7,5.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5303968253968255,2.0,6.401770436131195,13.325,26.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.1116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.060588044003055286,3.575,7.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.23833333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.13333333333333333,-1.7266666666666663,1.0,0.0,8.6,8.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.5733333333333334,2.0,8.99854103500727,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,13.83216950253118,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.1333333333333333,0.0,0.0,2.0,0.0,3.0,20.3,1.0,0.0,1.0,0.0,2.0,21.775,1.0,0.0,4.0,9.25,1.0,0.0,2.0,11.8,3.0,7.599999999999999,1.0,10.7
emergency_response_seed3,emergency_response,3,192.25,207.25,34.0,3.9187032096799093,9.480882352941178,16.0,0.19999999999998863,3.0,2.050470737696409,3.033333333333333,9.1,1.0,2.0,0.06666666666666667,0.0,0.0,-0.7261111111111112,6.0,2.4474595884518067,11.716666666666667,32.65,4.0,2.0,0.06666666666666667,0.0,0.06666666666666667,-0.09422222222222226,2.0,0.1878783856937612,17.1,34.2,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,3.0,0.6597111151312528,9.066666666666666,27.2,1.0,2.0,0.0,0.0,-0.06666666666666667,-0.7266666666666668,7.0,1.4308456768430664,19.3,55.4,4.0,2.0,0.06666666666666667,0.0,-0.06666666666666667,-0.04444444444444429,2.0,6.415451991841113,13.825,27.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.07833333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.017281681995976392,4.5,8.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.06666666666666667,-0.43111111111111106,1.0,0.0,9.6,9.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.64,2.0,4.883365253241838,0.1,0.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.006666666666666667,1.0,13.864979415659327,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.41333333333333333,0.0,0.0,1.0,0.0,3.0,20.96666666666667,1.0,0.0,1.0,0.0,2.0,22.775,1.0,0.3,4.0,9.75,1.0,0.0,2.0,12.3,3.0,8.266666666666666,1.0,11.7
emergency_response_seed3,emergency_response,3,193.25,208.25,35.0,4.455396343459213,3.1042857142857145,8.0,1.1999999999999886,2.0,4.485731690810278,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.9616666666666667,5.0,3.3246100934730847,1.03,5.15,1.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-0.8466666666666668,2.0,0.06925159357754995,17.6,35.2,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,2.0,1.3354121311384577,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.3755555555555559,6.0,1.4510571447348812,2.8083333333333336,16.85,1.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-1.1994444444444445,2.0,6.40749472987853,14.325,28.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.04499999999999993,1.0,13.884097723236774,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,0.004798079118246599,5.5,9.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,10.6,10.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.7066666666666667,2.0,3.21410063073718,0.6,1.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.04,1.0,10.435551490195307,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,3.0,21.633333333333336,1.0,0.0,1.0,0.0,2.0,23.775,1.0,1.3,4.0,10.25,1.0,0.0,2.0,12.8,3.0,8.933333333333332,1.0,12.7
emergency_response_seed3,emergency_response,3,194.25,209.25,36.0,4.880350042644662,2.593055555555556,7.0,2.1999999999999886,2.0,6.2740256699646055,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.995,6.0,4.431792156853983,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.2,-0.9553333333333335,2.0,0.02565361473851055,18.450000000000003,36.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.5233333333333335,2.0,2.779433029040891,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.4200000000000002,6.0,1.9572805852695165,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.3333333333333333,-1.4422222222222225,2.0,6.418575636451282,14.825,29.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.011666666666666596,1.0,13.855875057954108,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,0.0013872727117024803,6.5,10.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,11.6,11.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.7733333333333333,2.0,1.7934767825993951,1.1,2.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.07333333333333333,1.0,5.935551490195314,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,3.0,22.3,1.0,0.0,1.0,0.0,2.0,24.775,1.0,2.3,4.0,10.75,1.0,0.0,2.0,13.3,3.0,9.6,1.0,13.7
emergency_response_seed3,emergency_response,3,195.25,210.25,37.0,5.49793610841616,2.7121621621621625,7.0,3.1999999999999886,2.0,8.121550553693087,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.0283333333333333,5.0,6.044757080997808,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.2,-0.9953333333333334,2.0,0.009289103680950582,19.450000000000003,37.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.5566666666666669,2.0,4.591706299409289,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.4644444444444447,6.0,2.696671966737241,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.3333333333333333,-1.283809523809524,2.0,6.410057133776285,15.325,30.65,1.0,0.0,0.06666666666666667,0.0,0.0,-0.021666666666666737,1.0,13.867273092089455,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,0.0003925137008920785,7.5,11.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,12.6,12.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.84,2.0,0.8162338624020365,1.6,3.2,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.10666666666666667,1.0,1.4423970422962284,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,3.0,22.96666666666667,1.0,0.0,1.0,0.0,2.0,25.775,1.0,3.3,4.0,11.25,1.0,0.0,2.0,13.8,3.0,10.266666666666666,1.0,14.7
emergency_response_seed3,emergency_response,3,196.25,211.25,36.0,6.1669686029762705,3.0013888888888887,8.0,4.199999999999989,1.0,13.059835086261613,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.0616666666666668,5.0,7.477301881748602,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.2,-1.0353333333333334,2.0,0.0033362808291992705,20.450000000000003,38.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.5900000000000002,1.0,5.481084714979295,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.5088888888888892,5.0,3.7017265144691387,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.3333333333333333,-1.3314285714285714,2.0,6.420131953842505,15.825,31.65,1.0,0.0,0.06666666666666667,0.0,0.0,-0.05499999999999995,1.0,13.86649461857276,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,0.00010770752629803272,8.5,12.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,13.6,13.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.9066666666666666,2.0,0.29502808129575203,2.1,4.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.14,1.0,0.0,0.7,0.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.04666666666666666,0.0,0.0,1.0,0.0,3.0,23.633333333333336,1.0,0.0,1.0,0.0,2.0,26.775,1.0,4.3,4.0,11.75,1.0,0.0,2.0,14.3,3.0,10.933333333333332,1.0,15.7
emergency_response_seed3,emergency_response,3,197.25,212.25,37.0,6.934497650839594,3.1364864864864863,8.0,5.199999999999989,1.0,13.878891238407233,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.095,4.0,9.055181061022644,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.2,-1.0753333333333335,2.0,0.0011956070421963224,21.450000000000003,39.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.6233333333333335,1.0,7.110635338933562,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.5533333333333335,5.0,5.376564993871866,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.3333333333333333,-1.379047619047619,2.0,5.814014712677552,16.325,32.65,1.0,0.0,0.06666666666666667,0.0,0.0,-0.08833333333333329,1.0,13.844069347191835,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,0.503592235705946,6.333333333333333,13.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,14.6,14.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.9733333333333333,2.0,0.08738945352728816,2.6,5.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.17333333333333334,1.0,0.0,1.7,1.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.11333333333333333,0.0,0.0,2.0,0.0,3.0,24.3,1.0,0.0,1.0,0.0,2.0,27.775,1.0,5.3,4.0,12.25,1.0,0.0,2.0,14.8,3.0,11.6,1.0,16.7
emergency_response_seed3,emergency_response,3,198.25,213.25,35.0,7.426741719102451,3.5614285714285714,9.0,6.199999999999989,1.0,13.827384659007658,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.1316666666666668,3.0,10.909495925082775,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.2,-1.1153333333333333,2.0,0.0004350681828769305,22.450000000000003,40.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.6566666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-1.597777777777778,4.0,6.563785758656845,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.3333333333333333,-1.4266666666666667,2.0,4.2388065324777875,16.825,33.65,1.0,0.0,0.0,0.0,0.0,0.5,1.0,13.883762049330398,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,1.0716719532066785,7.0,14.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,15.6,15.6,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.02441202201619021,3.4,6.2,2.0,0.0,0.0,0.0,0.13333333333333333,0.22666666666666666,1.0,0.0,2.7,2.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.18000000000000002,0.0,0.0,2.0,0.0,3.0,24.96666666666667,1.0,0.0,1.0,0.0,2.0,28.775,1.0,6.3,4.0,12.75,1.0,0.0,2.0,15.3,3.0,12.266666666666666,1.0,17.7
emergency_response_seed3,emergency_response,3,199.25,214.25,35.0,8.005394508796208,3.818571428571429,9.0,7.199999999999989,1.0,13.834717848388246,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.1983333333333335,3.0,11.63448306106126,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.2,-1.1553333333333335,2.0,0.0001591971529929501,23.450000000000003,41.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.6900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-1.6422222222222225,3.0,8.184899664257602,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.3333333333333333,-1.4742857142857144,2.0,2.8558604775146965,17.325,34.65,1.0,0.0,0.0,0.0,0.0,0.5,1.0,13.889426067013993,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,1.647029304651565,7.666666666666667,15.15,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5061111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,16.6,16.6,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,2.0,0.006887936680463801,4.4,7.2,2.0,0.0,0.0,0.0,0.13333333333333333,0.29333333333333333,1.0,0.0,3.7,3.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.24666666666666667,0.0,0.0,2.0,0.0,3.0,25.633333333333336,1.0,0.0,2.0,0.0,3.0,19.849999999999998,1.0,7.3,4.0,13.25,1.0,0.0,2.0,15.8,3.0,12.933333333333332,1.0,18.7
