run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
north_heavy_seed1,north_heavy,1,441.25,456.25,55.0,7.3263326554411305,2.367272727272727,8.0,20.75,3.0,11.868769261299269,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,5.0,4.960418132795152,1.6199999999999999,7.85,2.0,0.0,0.2,0.0,0.13333333333333333,0.108,19.0,1.88127596061766,0.7052631578947368,8.35,4.0,0.0,0.2,0.13333333333333333,-0.06666666666666667,-0.47594541910331384,2.0,11.802144788061522,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,9.223012727341835,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,10.297350203589275,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.776894671891004,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,11.642367550696225,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.2966666666666666,3.0,8.295054591756779,18.466666666666665,55.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.11555555555555562,2.0,11.096224655482992,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,11.675432217661172,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.32,3.0,7.934144106644289,17.766666666666666,53.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.09222222222222219,2.0,0.0,7.0,8.171428571428573,21.0,7.1119047619047615,1.0,0.0,3.0,5.916666666666667,3.0,5.183333333333334,1.0,0.0,1.0,0.0,4.0,19.75,1.0,0.0,1.0,0.0,4.0,18.95
north_heavy_seed1,north_heavy,1,442.25,457.25,55.0,7.05597520027025,2.5127272727272727,8.0,19.75,3.0,11.669256933868532,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,4.046452681881434,2.02,8.85,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.13466666666666666,19.0,1.723737895705265,0.9157894736842105,9.35,4.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,-0.15746588693957117,1.0,13.855022547057597,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,7.213269852090729,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,8.303546393586824,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.424566642590108,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,11.516802060122442,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.3299999999999998,3.0,8.301963336473408,18.8,56.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.12666666666666657,1.0,11.983999297167175,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,11.515759191604232,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.3533333333333333,3.0,7.932548222458538,18.099999999999998,54.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.10333333333333337,2.0,0.0,7.0,8.885714285714286,21.0,7.833333333333333,1.0,0.0,3.0,6.583333333333333,3.0,5.8500000000000005,1.0,0.0,1.0,0.0,4.0,20.5,1.0,0.0,1.0,0.0,4.0,19.7
north_heavy_seed1,north_heavy,1,443.25,458.25,54.0,6.642942883370246,2.7222222222222223,10.0,18.75,2.0,11.626394753804552,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,3.123087592563448,2.42,9.85,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.16133333333333333,19.0,1.5583700376231682,1.1421052631578947,10.35,5.0,0.0,0.13333333333333333,0.06666666666666667,0.2,-0.04867446393762185,1.0,13.88943526832969,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,6.156722918890052,0.25,0.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.016666666666666666,2.0,6.306923748473916,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.425369783729554,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,11.375842836224571,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.3633333333333333,3.0,8.066866122058132,19.133333333333333,57.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.13777777777777775,1.0,11.975034560593777,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,11.403700070070908,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.3866666666666667,3.0,7.929528922980656,18.433333333333334,55.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.11444444444444433,2.0,0.0,7.0,9.6,21.0,8.595238095238095,1.0,0.0,3.0,7.25,3.0,6.516666666666667,1.0,0.0,1.0,0.0,4.0,21.25,1.0,0.0,1.0,0.0,4.0,20.45
north_heavy_seed1,north_heavy,1,444.25,459.25,53.0,6.156716161060154,2.983018867924528,12.0,17.75,1.0,11.875601648064551,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,5.0,2.3460255153297584,2.82,10.85,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.188,19.0,1.394371355678989,1.4157894736842105,11.35,6.0,0.0,0.13333333333333333,0.0,0.4,0.0943859649122807,1.0,13.885348424002295,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,6.135419486866783,0.75,1.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.05,2.0,5.9882576533500105,0.45,0.9,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.030000000000000002,1.0,13.026598974853663,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,11.28740166131054,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.3966666666666667,3.0,6.385223573077191,19.466666666666665,58.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.14888888888888896,1.0,11.977664885313716,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,11.32636047858988,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.4200000000000002,3.0,7.289743110325968,18.766666666666666,56.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.12555555555555553,2.0,0.0,7.0,10.314285714285715,21.0,9.385714285714286,1.0,0.0,3.0,7.916666666666667,3.0,7.183333333333334,1.0,0.0,1.0,0.0,4.0,22.0,1.0,0.0,1.0,0.0,4.0,21.2
north_heavy_seed1,north_heavy,1,445.25,460.25,52.0,5.673439048685212,3.271153846153846,12.0,16.75,1.0,11.450384662564595,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,1.6995466132895707,3.22,11.85,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.21466666666666667,19.0,1.2387153395014752,1.7315789473684209,12.35,6.0,0.0,0.13333333333333333,0.0,0.4,0.11543859649122806,1.0,13.869761111085536,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,5.266984725463548,1.25,2.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.08333333333333333,2.0,5.120551256434661,0.95,1.9,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,11.237307461877219,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.43,3.0,4.816228940173981,19.8,59.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.1599999999999999,1.0,11.991603239723482,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,11.291924058579212,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.4533333333333334,3.0,5.658477714000532,19.099999999999998,57.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.13666666666666671,2.0,0.0,7.0,11.028571428571428,21.0,10.195238095238095,1.0,0.0,3.0,8.583333333333334,3.0,7.849999999999999,1.0,0.0,1.0,0.0,4.0,22.75,1.0,0.0,1.0,0.0,4.0,21.95
north_heavy_seed1,north_heavy,1,446.25,461.25,52.0,5.267534076786429,3.515384615384615,13.0,15.75,1.0,11.232802228012394,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,1.1766932869841402,3.62,12.85,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.24133333333333334,19.0,1.0786799302036507,2.0842105263157897,13.35,7.0,0.0,0.06666666666666667,0.0,0.4666666666666667,0.13894736842105265,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,3.744337051960943,1.75,3.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.11666666666666667,2.0,3.8393053231709398,1.45,2.9,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.09666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.319131926747644,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.4633333333333334,3.0,3.4780330955502667,20.133333333333333,60.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.1711111111111111,1.0,11.998471781259868,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.3794333972127,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.4866666666666668,3.0,4.171439419502807,19.433333333333334,58.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.14777777777777767,2.0,0.0,7.0,11.742857142857144,21.0,11.05,1.0,0.0,3.0,9.25,3.0,8.516666666666666,1.0,0.0,1.0,0.0,4.0,23.5,1.0,0.0,1.0,0.0,4.0,22.7
north_heavy_seed1,north_heavy,1,447.25,462.25,51.0,4.831723109580252,3.8598039215686275,15.0,14.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.7751929081330824,4.12,13.85,3.0,0.0,0.06666666666666667,0.0,0.2,0.27466666666666667,19.0,0.9299455884001994,2.481578947368421,14.35,8.0,0.0,0.06666666666666667,0.0,0.5333333333333333,0.16543859649122805,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,2.421611236409927,2.25,4.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.15,2.0,2.7100856354589284,1.95,3.9,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.285686909934688,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,2.3273617395299007,20.466666666666665,61.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.18222222222222229,1.0,11.98222760487115,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.296961312018787,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,2.9154620743754207,19.766666666666666,59.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.15888888888888886,2.0,0.0,7.0,12.457142857142857,21.0,11.914285714285715,1.0,0.0,3.0,9.916666666666666,3.0,9.183333333333332,1.0,0.0,1.0,0.0,4.0,24.25,1.0,0.0,1.0,0.0,4.0,23.45
north_heavy_seed1,north_heavy,1,448.25,463.25,51.0,4.523687752855683,4.1568627450980395,16.0,13.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,5.0,0.47740455809166155,4.720000000000001,14.85,3.0,0.0,0.06666666666666667,0.0,0.2,0.3146666666666667,19.0,0.7911515982614,2.9105263157894736,15.35,9.0,0.0,0.06666666666666667,0.0,0.5333333333333333,0.19273879142300196,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,1.3742767186382274,2.75,5.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18333333333333332,2.0,1.771267864193274,2.45,4.9,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.16333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,1.470140170781261,20.8,62.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.19333333333333325,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,1.9118264522163295,20.099999999999998,60.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.17000000000000004,1.0,0.0,7.0,13.171428571428573,21.0,12.819047619047618,1.0,0.0,3.0,10.583333333333334,3.0,9.85,1.0,0.0,1.0,0.0,4.0,25.0,1.0,0.0,1.0,0.0,4.0,24.2
north_heavy_seed1,north_heavy,1,449.25,464.25,54.0,4.385318042904966,4.222222222222222,16.0,12.75,1.0,12.692413851743202,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,6.0,0.46943137284959974,4.433333333333334,15.85,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.28422222222222226,20.0,0.7132488875123109,3.215,16.35,9.0,0.0,0.06666666666666667,0.0,0.5333333333333333,0.20959649122807017,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.6932603980425199,3.25,6.5,1.0,0.0,0.0,0.0,0.06666666666666667,0.21666666666666667,2.0,1.0606973807560363,2.95,5.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.19666666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.8316103740320249,21.133333333333333,63.4,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,1.1617610951351518,20.433333333333334,61.3,1.0,0.0,0.0,0.0,0.0,0.3333333333333334,1.0,0.0,7.0,13.885714285714286,21.0,13.757142857142856,1.0,0.0,3.0,11.25,3.0,10.516666666666666,1.0,0.0,1.0,0.0,4.0,25.75,1.0,0.0,1.0,0.0,4.0,24.95
north_heavy_seed1,north_heavy,1,450.25,465.25,53.0,4.195115811000874,4.624528301886793,18.0,11.75,1.0,12.636612344572658,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,6.0,0.7098627734716936,5.0,16.85,4.0,0.0,0.06666666666666667,0.0,0.2,0.30866666666666664,20.0,0.7025597736282253,3.7,17.35,10.0,0.0,0.06666666666666667,0.0,0.6,0.23842105263157895,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.28988902794510035,3.75,7.5,1.0,0.0,0.0,0.0,0.06666666666666667,0.25,2.0,0.5801268820118267,3.45,6.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.23,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.4233349301677305,21.46666666666667,64.4,1.0,0.0,0.0,0.0,0.0,0.3333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.631121901508438,20.766666666666666,62.3,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,8.0,12.775,22.0,14.070454545454545,1.0,0.0,3.0,11.916666666666666,3.0,11.183333333333332,1.0,0.0,1.0,0.0,4.0,6.65,1.0,0.0,1.0,0.0,4.0,6.375
north_heavy_seed1,north_heavy,1,451.25,466.25,53.0,4.197293529189546,4.985849056603773,20.0,10.75,1.0,12.649205638546135,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,6.0,0.9815001516617426,5.666666666666667,17.85,4.0,0.0,0.06666666666666667,0.0,0.2,0.3397777777777778,20.0,0.6995332828488939,4.2325,18.35,11.0,0.0,0.06666666666666667,0.0,0.6666666666666666,0.2704122807017544,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.1136233360875962,4.25,8.5,1.0,0.0,0.0,0.0,0.06666666666666667,0.2833333333333333,2.0,0.2937607653829398,3.95,7.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.26333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.19846360829229379,21.96666666666667,65.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.3444444444444445,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.3021793298177229,21.099999999999998,63.3,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,8.0,13.4,22.0,15.025,1.0,0.0,3.0,12.583333333333334,3.0,11.85,1.0,0.35,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0
north_heavy_seed1,north_heavy,1,452.25,467.25,53.0,4.206008247262382,5.390566037735849,23.0,9.75,1.0,12.66506361134454,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,6.0,1.2966428661841116,6.333333333333333,18.85,4.0,0.0,0.06666666666666667,0.0,0.2,0.3708888888888888,20.0,0.7166174069573108,4.795,19.35,12.0,0.0,0.06666666666666667,0.0,0.7333333333333333,0.30440350877192984,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.04079326503323662,4.875,9.5,2.0,0.0,0.0,0.0,0.13333333333333333,0.325,2.0,0.1408331308014879,4.45,8.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.2966666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.08331082321340075,22.633333333333336,66.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.3666666666666669,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.13415030020052401,21.75,64.3,2.0,0.0,0.0,0.0,0.06666666666666667,0.35444444444444445,2.0,0.0,8.0,14.025,22.0,15.979545454545455,1.0,0.0,3.0,13.25,3.0,12.516666666666666,1.0,1.35,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.45,3.0,0.0
north_heavy_seed1,north_heavy,1,453.25,468.25,52.0,4.072443631293269,5.946153846153846,26.0,8.75,1.0,12.66782470324646,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,6.0,1.599486133690869,7.033333333333334,19.85,5.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.4042222222222223,20.0,0.7346791845607695,5.405,20.35,13.0,0.0,0.06666666666666667,0.0,0.7333333333333333,0.3406842105263158,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.014848664378486072,5.875,10.5,2.0,0.0,0.0,0.0,0.13333333333333333,0.39166666666666666,2.0,0.06585484716064771,4.95,9.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.33,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.034556343122221056,23.333333333333332,67.4,3.0,0.0,0.0,0.0,0.13333333333333333,0.39111111111111113,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.05621810795785057,22.416666666666668,65.3,2.0,0.0,0.0,0.0,0.06666666666666667,0.3766666666666668,2.0,0.025,8.0,14.74375,22.0,16.93409090909091,1.0,0.0,3.0,13.916666666666666,3.0,13.183333333333332,1.0,2.35,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.45,3.0,0.0
north_heavy_seed1,north_heavy,1,454.25,469.25,62.0,4.414254094752004,5.425806451612904,28.0,7.75,2.0,12.951449608794984,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,7.0,2.0163298184172316,6.742857142857143,20.85,5.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.37152380952380953,21.0,0.6867685257693743,5.7666666666666675,21.35,13.0,0.0,0.13333333333333333,0.0,0.7333333333333333,0.3577777777777778,1.0,13.356003771940319,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,0.34521518791721356,4.583333333333333,11.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3055555555555555,3.0,0.3576483254902741,3.85,10.9,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.25666666666666665,1.0,14.782315004726414,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,11.519884739182787,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,0.2685923193861825,18.25,68.4,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.029999999999999954,1.0,12.474142775027783,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,14.638893969724888,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,0.22598136016225706,17.45,66.3,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.023333333333333428,2.0,0.525,8.0,15.5375,22.0,17.888636363636365,1.0,0.85,3.0,14.583333333333334,3.0,13.85,1.0,3.35,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.45,2.0,0.0
