run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
rush_hour_seed3,rush_hour,3,256.25,271.25,155.0,4.788401500996879,7.222903225806451,64.0,16.19999999999999,5.0,3.6899884260625484,7.55,24.0,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.30333333333333334,29.0,0.3836121377140368,9.589655172413794,31.45,19.0,0.0,0.26666666666666666,0.0,0.6666666666666666,0.46917701149425295,7.0,1.9144935305469166,6.428571428571429,15.45,5.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.4235714285714286,5.0,2.7949533446241834,10.18,26.0,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.44866666666666666,22.0,0.7526289511930693,12.784090909090908,32.05,17.0,0.0,0.3333333333333333,0.0,0.5333333333333333,0.5699197860962566,8.0,1.9592815620463189,7.0375,15.85,6.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.4597222222222222,2.0,12.915661853019266,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.13333333333333333,-0.16722222222222222,14.0,5.636524086996878,0.0,0.0,0.0,2.0,0.26666666666666666,0.6,-0.8,-0.9463157894736842,7.0,1.7269920831537093,23.971428571428568,59.8,5.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5319841269841267,1.0,11.81717184589718,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.06666666666666667,-0.08333333333333333,10.0,7.130704318142395,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,-0.6666666666666666,-0.9205882352941176,8.0,1.5201340557028178,25.30625,63.15,6.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.33763888888888877,7.0,13.678571428571429,33.0,19.915151515151518,9.0,15.555555555555555,7.0,16.535714285714285,26.0,22.36346153846154,9.0,17.13888888888889,1.0,0.0,7.0,0.0,9.0,29.15555555555555,1.0,0.0,5.0,0.0,9.0,33.44444444444444
rush_hour_seed3,rush_hour,3,257.25,272.25,157.0,4.699427423499688,7.5643312101910825,69.0,17.19999999999999,5.0,3.2895754008003655,8.15,25.0,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.32111111111111107,30.0,0.3115768594582639,9.936666666666667,32.45,20.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.4675111111111112,8.0,1.9166922810571418,6.33125,16.45,6.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.40597222222222223,6.0,2.793581424736398,9.133333333333333,27.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3455555555555555,22.0,0.8182342501954022,13.58409090909091,33.05,18.0,0.0,0.26666666666666666,0.0,0.5333333333333333,0.601902356902357,8.0,1.819467295977596,7.7875,16.85,6.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.49861111111111106,2.0,12.914722814089618,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,13.0,5.9438301982884845,0.0,0.0,0.0,2.0,0.26666666666666666,0.6666666666666666,-0.6666666666666666,-0.7003508771929824,7.0,1.7174815341703056,24.814285714285713,60.8,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5437301587301585,1.0,11.839195423466233,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,0.0,0.0,11.0,7.485043087584313,0.0,0.0,0.0,2.0,0.26666666666666666,0.6666666666666666,-0.5333333333333333,-0.6352941176470588,8.0,1.4956182014349984,26.056250000000002,64.15,6.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3320833333333335,7.0,14.392857142857142,33.0,20.874242424242425,9.0,16.333333333333332,7.0,17.25,26.0,23.236538461538462,9.0,17.944444444444443,1.0,0.0,7.0,0.0,9.0,29.93333333333333,1.0,0.0,5.0,0.0,9.0,34.333333333333336
rush_hour_seed3,rush_hour,3,258.25,273.25,157.0,4.748523383854339,8.004777070063694,70.0,18.19999999999999,5.0,3.0212165540342055,8.75,26.0,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4,30.0,0.32907652851658337,10.608333333333333,33.45,21.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.48508888888888885,8.0,2.163752996541041,7.08125,17.45,6.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.4448611111111111,6.0,3.1280409134263234,9.799999999999999,28.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3566666666666666,22.0,0.9289427858450324,14.40227272727273,34.05,18.0,0.0,0.26666666666666666,0.0,0.4666666666666667,0.6175589225589226,8.0,1.7147208993868108,8.5375,17.85,6.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.5375,2.0,12.940497943630326,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,13.0,6.415932773902333,0.0,0.0,0.0,2.0,0.26666666666666666,0.6,-0.5333333333333333,-0.4937037037037037,8.0,1.6321364775595488,22.4625,61.8,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.34249999999999997,2.0,12.399471321153772,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,10.0,7.832669738353421,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,-0.4666666666666667,-0.3982352941176471,8.0,1.5036984592730824,26.806250000000002,65.15,6.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.326527777777778,7.0,15.107142857142858,33.0,21.868181818181817,9.0,17.11111111111111,7.0,17.964285714285715,27.0,23.227777777777778,10.0,16.95,1.0,0.0,8.0,0.0875,9.0,22.177777777777777,1.0,0.0,5.0,0.0,9.0,26.316666666666666
rush_hour_seed3,rush_hour,3,259.25,274.25,159.0,4.823234554891449,8.346540880503143,71.0,19.19999999999999,6.0,2.914123799353161,7.791666666666667,27.0,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3111111111111111,30.0,0.3298254868013745,11.308333333333334,34.45,21.0,0.0,0.26666666666666666,0.0,0.6666666666666666,0.512094017094017,8.0,2.0378844337131645,7.83125,18.45,6.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.48374999999999996,6.0,3.0295655014649743,10.466666666666667,29.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.36777777777777776,22.0,1.0488519587669312,15.236363636363636,35.05,19.0,0.0,0.26666666666666666,0.0,0.4666666666666667,0.6309427609427609,8.0,1.6568460139632084,9.2875,18.85,6.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.5686111111111111,2.0,12.043649544485497,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,13.0,6.600927700737251,0.0,0.0,0.0,2.0,0.26666666666666666,0.6666666666666666,-0.4666666666666667,-0.29385964912280704,8.0,1.5538880559957717,23.2125,62.8,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.34805555555555545,2.0,12.767237331358519,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,9.0,8.233418966169554,0.0,0.0,0.0,2.0,0.2,0.7333333333333333,-0.3333333333333333,-0.22137254901960784,8.0,1.599786426714894,27.556250000000002,66.15,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5375595238095241,7.0,15.821428571428571,33.0,22.868181818181817,9.0,17.905555555555555,7.0,18.678571428571427,27.0,24.07962962962963,10.0,17.75,1.0,0.0,8.0,0.2125,8.0,6.93125,1.0,0.0,5.0,0.08,8.0,9.1375
rush_hour_seed3,rush_hour,3,260.25,275.25,157.0,4.617992120496302,8.910828025477707,73.0,20.19999999999999,6.0,3.2082186296729325,8.291666666666666,28.0,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.31111111111111106,31.0,0.2978467086478385,11.649999999999999,35.45,23.0,0.0,0.3333333333333333,0.0,0.7333333333333333,0.5047435897435897,8.0,1.9192029682280929,8.58125,19.45,6.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.5226388888888889,6.0,2.816313249578736,11.133333333333333,30.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.37888888888888883,23.0,0.9229730803694297,15.4,36.05,19.0,0.0,0.3333333333333333,0.0,0.4666666666666667,0.5974074074074075,8.0,1.6899937455250176,10.0375,19.85,6.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.5963888888888889,1.0,13.825839518001304,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,13.0,6.976645228070577,0.0,0.0,0.0,2.0,0.26666666666666666,0.6,-0.4,-0.24129629629629631,8.0,1.5024388528633306,23.9625,63.8,6.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3441666666666665,2.0,12.743187203211747,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,9.0,8.631723147800738,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,-0.2,-0.10125,8.0,1.7101474525665965,28.306250000000002,67.15,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5399404761904765,7.0,16.535714285714285,33.0,23.868181818181817,10.0,16.915,8.0,17.01875,27.0,24.955555555555552,10.0,18.55,2.0,0.0,8.0,0.3375,8.0,1.1749999999999998,1.0,0.0,5.0,0.27999999999999997,8.0,2.06875
rush_hour_seed3,rush_hour,3,261.25,276.25,155.0,4.574174562896489,9.501612903225807,75.0,21.19999999999999,6.0,3.2228326348312493,8.841666666666667,29.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.31444444444444447,31.0,0.23529800364708575,12.391935483870967,36.45,23.0,0.0,0.3333333333333333,0.0,0.7333333333333333,0.5234367245657567,8.0,1.8339321622157327,9.33125,20.45,6.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.5609722222222223,6.0,2.686364859331889,11.799999999999999,31.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3899999999999999,23.0,0.7961001914481601,16.245652173913044,37.05,20.0,0.0,0.26666666666666666,0.0,0.4666666666666667,0.633394355453852,8.0,1.8212269746514507,10.7875,20.85,6.0,0.0,0.06666666666666667,0.0,0.2,0.6358333333333334,1.0,13.859947917640675,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,12.0,7.283118859461027,0.0,0.0,0.0,2.0,0.2,0.6,-0.3333333333333333,-0.13629629629629628,8.0,1.4910900705404688,24.7125,64.8,6.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.33861111111111103,2.0,12.763532307558382,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,8.0,8.724306532544094,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,-0.2,-0.06222222222222222,8.0,1.9353639935969518,29.056250000000002,68.15,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5423214285714287,8.0,15.09375,33.0,24.868181818181817,10.0,17.715,8.0,17.76875,27.0,25.84444444444444,10.0,19.35,2.0,0.0,8.0,0.4625,8.0,0.2125,1.0,0.0,6.0,0.39999999999999997,8.0,0.0
rush_hour_seed3,rush_hour,3,262.25,277.25,154.0,4.509907752326474,10.055844155844156,76.0,22.19999999999999,6.0,3.016332994423062,9.508333333333333,30.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.32555555555555554,31.0,0.17369647706945965,13.161290322580646,37.45,24.0,0.0,0.3333333333333333,0.0,0.7333333333333333,0.5422911497105045,8.0,1.8294038971218431,10.08125,21.45,6.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.58875,6.0,2.620024682710084,12.466666666666667,32.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4011111111111111,23.0,0.699034273869703,17.11521739130435,38.05,20.0,0.0,0.26666666666666666,0.0,0.4,0.6439969488939741,8.0,1.7684280175501275,11.5375,21.85,6.0,0.0,0.06666666666666667,0.0,0.2,0.6572619047619047,1.0,13.886066145029618,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,11.0,7.382213255265609,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,-0.2,-0.04814814814814815,8.0,1.5540991475993549,25.4625,65.8,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5279761904761905,1.0,13.669359391178,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,7.0,8.817067936765657,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,-0.06666666666666667,-0.008095238095238095,8.0,2.0280401732223705,29.806250000000002,69.15,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5447023809523813,8.0,15.74375,33.0,25.868181818181817,10.0,18.515,8.0,18.51875,28.0,25.8,10.0,20.15,2.0,0.0,8.0,0.5875,7.0,0.0,1.0,0.0,6.0,0.5666666666666667,7.0,0.0
rush_hour_seed3,rush_hour,3,263.25,278.25,151.0,4.383608067169785,10.764569536423842,77.0,23.19999999999999,6.0,2.87989425010111,10.174999999999999,31.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3366666666666666,31.0,0.12565072441806038,13.962903225806452,38.45,25.0,0.0,0.26666666666666666,0.0,0.7333333333333333,0.573699721226603,8.0,1.8004610469835316,10.83125,22.45,6.0,0.0,0.13333333333333333,0.0,0.2,0.61375,6.0,2.5926172596013504,13.133333333333333,33.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.41222222222222216,23.0,0.6407376599979036,17.98478260869565,39.05,20.0,0.0,0.2,0.0,0.4,0.6801521739130433,8.0,1.7431654651888344,12.2875,22.85,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6763095238095238,1.0,13.826083243100438,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,10.0,7.377180376422433,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,-0.13333333333333333,-0.025098039215686273,8.0,1.665821694238846,26.2125,66.8,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5303571428571429,1.0,13.629500976066334,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,7.0,8.960533454122622,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,0.0,0.0,8.0,2.0129242716849367,30.556250000000002,70.15,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5470833333333336,8.0,16.49375,33.0,26.868181818181817,10.0,19.315,8.0,19.26875,28.0,26.692857142857143,10.0,20.95,2.0,0.0,9.0,0.7388888888888889,7.0,0.0,1.0,0.0,6.0,0.7333333333333334,7.0,0.0
rush_hour_seed3,rush_hour,3,264.25,279.25,153.0,4.230499113148043,11.137908496732026,80.0,24.19999999999999,6.0,2.6811978652576305,10.841666666666667,32.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3477777777777778,32.0,0.10521181187038561,14.309375,39.45,26.0,0.0,0.26666666666666666,0.0,0.7333333333333333,0.5751488095238095,8.0,1.7167197315452858,11.58125,23.45,6.0,0.0,0.06666666666666667,0.0,0.2,0.650654761904762,6.0,2.4293578543363763,13.799999999999999,34.0,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5213333333333332,24.0,0.6279937088732293,18.068749999999998,40.05,20.0,0.0,0.26666666666666666,0.0,0.3333333333333333,0.6359166666666666,9.0,1.7585499218959937,11.694444444444445,23.85,7.0,0.0,0.13333333333333333,0.0,0.2,0.5986772486772487,2.0,13.649192231691718,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,10.0,7.6057282976569,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,0.0,0.0,8.0,1.8028920942043012,26.9625,67.8,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5327380952380951,1.0,13.64385354825295,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,7.0,9.083034004523515,0.0,0.0,0.0,2.0,0.26666666666666666,0.6666666666666666,0.0,0.0,8.0,1.6470116199070053,31.387500000000003,71.15,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5548809523809527,8.0,17.24375,33.0,27.868181818181817,10.0,20.115000000000002,8.0,20.01875,28.0,27.585714285714285,10.0,21.75,2.0,0.4,9.0,0.9611111111111111,7.0,0.0,2.0,0.0,7.0,0.8928571428571429,7.0,0.0
rush_hour_seed3,rush_hour,3,265.25,280.25,152.0,4.122473055656406,11.737499999999999,80.0,25.19999999999999,6.0,2.392237959490048,11.508333333333333,33.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.35888888888888887,32.0,0.08720447788734527,15.121875,40.45,26.0,0.0,0.26666666666666666,0.0,0.7333333333333333,0.5936011904761905,8.0,1.672497428288109,12.33125,24.45,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6668452380952381,6.0,2.3560950599310044,14.466666666666667,35.0,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5257777777777778,24.0,0.5670471942366803,18.902083333333334,41.05,20.0,0.0,0.26666666666666666,0.0,0.3333333333333333,0.6414722222222223,9.0,1.5958611125900022,12.472222222222221,24.85,7.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.6081481481481481,2.0,13.65223425650461,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,9.0,7.693419300046624,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,0.0,0.0,8.0,1.7663187722840015,27.7125,68.8,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5351190476190475,1.0,13.627411822611462,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,7.0,9.484526317796503,0.0,0.0,0.0,2.0,0.26666666666666666,0.6666666666666666,0.0,0.0,8.0,1.1419149553397383,32.2625,72.15,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5655952380952383,8.0,17.99375,33.0,28.868181818181817,10.0,20.915,8.0,20.76875,28.0,28.478571428571428,10.0,22.55,2.0,0.9,10.0,1.145,6.0,0.0,2.0,0.0,7.0,1.1785714285714286,6.0,0.0
rush_hour_seed3,rush_hour,3,266.25,281.25,155.0,4.094342653364333,12.033548387096774,82.0,26.19999999999999,6.0,2.209574491381581,12.174999999999999,34.0,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.45833333333333326,32.0,0.06266848723275655,15.9578125,41.45,27.0,0.0,0.26666666666666666,0.0,0.7333333333333333,0.6124255952380951,9.0,1.790961362506798,11.666666666666666,25.45,7.0,0.0,0.13333333333333333,0.0,0.2,0.5844444444444444,7.0,2.4680992271778726,12.971428571428572,36.0,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3860952380952381,25.0,0.56909652008633,18.945999999999998,42.05,20.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5943999999999999,9.0,1.4764480329958205,13.25,25.85,7.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.6123809523809525,2.0,12.848068964822215,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,9.0,7.913375392998221,0.0,0.0,0.0,2.0,0.26666666666666666,0.6666666666666666,0.0,0.0,8.0,1.7517679336256948,28.4625,69.8,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5374999999999998,1.0,13.627561849096088,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,7.0,10.15493530120166,0.0,0.0,0.0,2.0,0.26666666666666666,0.6666666666666666,0.0,0.0,8.0,0.7056700904891846,33.1375,73.15,7.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5667857142857147,8.0,18.74375,33.0,29.868181818181817,10.0,21.775,8.0,21.51875,28.0,29.392857142857142,10.0,23.415,2.0,1.4,10.0,1.4449999999999998,6.0,0.0,2.0,0.0,7.0,1.4642857142857142,5.0,0.0
rush_hour_seed3,rush_hour,3,267.25,282.25,154.0,3.993303772389401,12.664285714285715,86.0,27.19999999999999,6.0,2.1200612651217896,12.841666666666667,35.0,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4761111111111111,32.0,0.043532861779950124,16.8265625,42.45,28.0,0.0,0.26666666666666666,0.0,0.7333333333333333,0.6311755952380954,9.0,1.7458695209938202,12.444444444444445,26.45,7.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5915343915343916,7.0,2.6547609775712013,13.678571428571429,37.0,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3932380952380953,25.0,0.6644619500497412,19.772000000000002,43.05,21.0,0.0,0.3333333333333333,0.0,0.4,0.5994666666666668,9.0,1.4329731060111035,14.027777777777779,26.85,7.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.6166137566137567,1.0,13.40276145294573,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,10.0,8.461099344114507,0.0,0.0,0.0,2.0,0.26666666666666666,0.6,0.0,0.0,8.0,1.5385441317301916,29.3,70.8,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5457142857142856,1.0,13.624801159970225,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,6.0,10.4994868180076,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,0.0,0.0,9.0,0.6783230957251859,30.233333333333334,74.15,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3160317460317463,8.0,19.49375,33.0,30.868181818181817,10.0,22.675,8.0,22.26875,29.0,29.28793103448276,11.0,22.104545454545455,2.0,1.9,10.0,1.8349999999999997,5.0,0.0,2.0,0.0,7.0,1.8142857142857145,5.0,0.0
rush_hour_seed3,rush_hour,3,268.25,283.25,155.0,4.027426741200862,13.141935483870968,88.0,28.19999999999999,7.0,2.387718527533927,11.578571428571427,36.0,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3652380952380952,32.0,0.029514863297436942,17.71875,43.45,29.0,0.0,0.2,0.0,0.8,0.6684913793103449,9.0,1.663654623071852,13.222222222222221,27.45,7.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5957671957671958,7.0,2.4610730079116037,14.392857142857142,38.0,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4008571428571429,25.0,0.7732905811279889,20.618000000000002,44.05,22.0,0.0,0.3333333333333333,0.0,0.4,0.6043666666666668,9.0,1.4293477743985576,14.805555555555555,27.85,7.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.6208465608465609,1.0,13.40249138466696,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,9.0,8.835353720877935,0.0,0.0,0.0,2.0,0.26666666666666666,0.6666666666666666,0.0,0.0,8.0,1.133861686511505,30.175,71.8,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5564285714285714,1.0,13.62407331368187,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,10.722953031235585,0.0,0.0,0.0,2.0,0.2,0.6666666666666666,0.0,0.0,9.0,0.7519649593904639,31.011111111111113,75.15,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.310740740740741,8.0,20.28125,33.0,31.86818181818182,11.0,21.431818181818183,9.0,20.47222222222222,29.0,30.21896551724138,11.0,22.922727272727272,2.0,2.4,10.0,2.25,5.0,0.0,2.0,0.475,7.0,2.242857142857143,4.0,0.0
