run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
normal_traffic_seed2,normal_traffic,2,242.25,257.25,49.0,5.605907142857938,3.3173469387755103,10.0,27.75,1.0,4.505183384345501,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,7.290301143127131,4.01,17.05,2.0,0.0,0.2,0.0,0.06666666666666667,0.19899999999999998,1.0,12.921242947362948,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,1.0,13.03454235367262,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.09333333333333332,3.0,2.633022741655886,5.266666666666667,14.0,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3511111111111111,1.0,0.7940023644340238,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,4.654715226839483,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,3.1879506348671307,1.45,11.6,1.0,2.0,0.13333333333333333,0.06666666666666667,-0.3333333333333333,-1.195714285714286,3.0,3.995398304152768,20.5,45.65,2.0,0.0,0.06666666666666667,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,8.0,3.1756180818092163,0.85,6.8,1.0,2.0,0.13333333333333333,0.06666666666666667,-0.26666666666666666,-0.8557142857142856,3.0,1.4888565585178777,15.600000000000001,39.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22000000000000006,0.0,0.0,7.0,8.321428571428571,2.0,4.725,1.0,0.0,6.0,9.15,2.0,7.425,0.0,0.0,2.0,0.0,4.0,23.5875,1.0,0.0,1.0,0.0,3.0,25.599999999999998
normal_traffic_seed2,normal_traffic,2,243.25,258.25,49.0,6.113347192406755,3.122448979591837,9.0,26.75,1.0,6.561723492322843,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,7.391429449561928,4.41,18.05,2.0,0.0,0.2,0.0,0.06666666666666667,0.19233333333333336,1.0,12.906262003072657,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,1.0,13.074801536123447,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.16,3.0,1.7286302131343687,5.933333333333334,15.0,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.39555555555555555,1.0,0.0,0.85,0.85,1.0,0.0,0.0,0.2,0.06666666666666667,0.056666666666666664,1.0,6.636921616047339,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,3.1813698766320484,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.4,-1.3495238095238096,3.0,3.9933802118734456,21.166666666666668,46.65,2.0,0.0,0.06666666666666667,0.0,0.0,0.2944444444444445,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,8.0,4.2162787396543475,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.3333333333333333,-0.9600000000000001,3.0,2.140372739049655,16.266666666666666,40.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.231111111111111,0.0,0.0,7.0,8.892857142857142,2.0,5.225,1.0,0.0,6.0,9.65,2.0,7.925,0.0,0.0,2.0,0.0,4.0,24.3375,1.0,0.0,1.0,0.0,3.0,26.266666666666666
normal_traffic_seed2,normal_traffic,2,244.25,259.25,48.0,6.48657376258942,3.375,9.0,25.75,1.0,8.575134124858662,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,6.807743812423493,4.8100000000000005,19.05,2.0,0.0,0.2,0.0,0.06666666666666667,0.1856666666666667,1.0,12.891201770285729,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,13.047805808303124,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.22666666666666666,3.0,0.9998387091095533,6.6000000000000005,16.0,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4066666666666667,1.0,0.0,1.85,1.85,1.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.12333333333333334,1.0,8.702534973567538,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,3.4215219059360047,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.4,-1.2308333333333334,3.0,3.9919153074966744,21.833333333333332,47.65,2.0,0.0,0.06666666666666667,0.0,0.0,0.27222222222222214,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,7.0,5.276491840258385,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.3333333333333333,-1.0076190476190476,3.0,2.805620797289894,16.933333333333334,41.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2422222222222222,0.0,0.0,7.0,9.464285714285714,2.0,5.725,1.0,0.0,7.0,8.7,2.0,8.425,0.0,0.0,2.0,0.0,4.0,25.0875,1.0,0.0,1.0,0.0,3.0,26.933333333333334
normal_traffic_seed2,normal_traffic,2,245.25,260.25,49.0,6.916862563711554,3.489795918367347,9.0,24.75,1.0,10.604242738095719,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,6.097720207504941,5.21,20.05,2.0,0.0,0.2,0.0,0.06666666666666667,0.179,1.0,11.65352558365761,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.03861379500147,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.29333333333333333,4.0,0.7796874372902135,5.45,17.0,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2966666666666667,1.0,0.0,2.85,2.85,1.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.19,1.0,10.565190988945277,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,3.454563422702112,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.4,-1.2808333333333335,3.0,3.990242816240061,22.5,48.65,2.0,0.0,0.06666666666666667,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,6.409172761983528,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.3333333333333333,-1.055238095238095,3.0,3.457504792354355,17.599999999999998,42.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.25333333333333313,1.0,0.0,7.0,10.035714285714286,2.0,6.225,1.0,0.0,7.0,9.128571428571428,2.0,8.925,0.0,0.0,2.0,0.0,4.0,25.8375,1.0,0.0,1.0,0.0,3.0,27.599999999999998
normal_traffic_seed2,normal_traffic,2,246.25,261.25,48.0,7.139149248185883,3.75,9.0,23.75,1.0,12.485021453978646,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,5.502841838703871,5.61,21.05,2.0,0.0,0.2,0.0,0.06666666666666667,0.17233333333333337,1.0,7.153525583657617,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.016519385144525,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.36000000000000004,4.0,1.0855244777117983,5.95,18.0,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.33,1.0,0.0,3.85,3.85,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.25666666666666665,1.0,12.555524281585573,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.02333333333333333,7.0,4.120664211654778,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.4666666666666667,-1.3358333333333334,3.0,3.2482337250851425,23.166666666666668,49.65,2.0,0.0,0.06666666666666667,0.0,0.0,0.22777777777777786,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,7.353731141982937,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.4,-1.110952380952381,3.0,4.134228795783187,18.266666666666666,43.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2644444444444443,1.0,0.0,7.0,10.735714285714284,2.0,6.725,1.0,0.0,7.0,9.557142857142859,2.0,9.425,0.0,0.0,1.0,0.0,4.0,26.587500000000002,0.0,0.0,1.0,0.0,3.0,28.599999999999998
normal_traffic_seed2,normal_traffic,2,247.25,262.25,48.0,7.457363611868913,3.9375,9.0,22.75,1.0,12.796796587050755,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,4.979004492100622,6.01,22.05,2.0,0.0,0.2,0.0,0.06666666666666667,0.16566666666666666,1.0,2.6545705232451797,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.029829156660886,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.4266666666666667,4.0,1.4783344320126057,6.45,19.0,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.34111111111111114,1.0,0.0,4.85,4.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.3233333333333333,1.0,13.883136056577788,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.09000000000000001,6.0,4.802728373399913,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.4666666666666667,-1.2392592592592593,3.0,2.408960797351401,23.833333333333332,50.65,2.0,0.0,0.0,0.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,5.0,8.056056622270702,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.4,-1.168095238095238,3.0,4.624725867069404,18.933333333333334,44.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2755555555555555,1.0,0.0,7.0,11.45,2.0,7.225,1.0,0.0,7.0,9.985714285714286,2.0,9.925,0.0,0.0,2.0,0.0,4.0,27.337500000000002,0.0,0.0,1.0,0.0,3.0,29.599999999999998
normal_traffic_seed2,normal_traffic,2,248.25,263.25,48.0,7.187906275798443,4.136458333333334,11.0,21.75,1.0,12.80066926249592,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,4.238979686177723,6.409999999999999,23.05,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.24844444444444438,1.0,0.0,0.45,0.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.030000000000000002,1.0,13.016866019314799,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.24666666666666667,5.0,2.271889747169993,5.58,20.0,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2608888888888889,2.0,0.824308481246578,2.925,5.85,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.19499999999999998,1.0,13.85623474560096,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.15666666666666668,6.0,5.793053517144101,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.4666666666666667,-1.291111111111111,3.0,1.6799112259375752,24.5,51.65,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,5.0,8.401130918966825,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.4,-1.2252380952380952,3.0,4.6090185197489335,19.599999999999998,45.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.28666666666666646,1.0,0.0,8.0,10.643749999999999,2.0,7.725,1.0,0.0,7.0,10.414285714285715,2.0,10.425,0.0,0.0,2.0,0.0,4.0,28.087500000000002,0.0,0.0,1.0,0.0,3.0,30.599999999999998
normal_traffic_seed2,normal_traffic,2,249.25,264.25,48.0,7.402775525040437,4.3656250000000005,11.0,20.75,1.0,12.80350021172371,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.013333333333333334,5.0,3.6507684539550014,6.81,24.05,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.25288888888888883,1.0,0.0,1.45,1.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.09666666666666666,1.0,11.006540389334049,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.28,5.0,3.138748711927714,6.180000000000001,21.0,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.27866666666666673,2.0,1.8706922101117212,3.425,6.85,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22833333333333333,1.0,13.874942855183036,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.22333333333333333,5.0,6.713977347057565,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.4666666666666667,-1.3429629629629631,3.0,1.0831811448696411,25.166666666666668,52.65,2.0,0.0,0.0,0.0,0.0,0.6666666666666667,1.0,13.889392832919258,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,4.0,9.219448348558808,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,-0.4,-1.2823809523809524,3.0,4.617286392027357,20.266666666666666,46.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.29777777777777764,1.0,0.0,8.0,11.268749999999999,2.0,8.225,1.0,0.0,7.0,10.842857142857143,2.0,10.925,1.0,0.0,2.0,0.0,4.0,28.837500000000002,0.0,0.0,0.0,0.0,3.0,31.599999999999998
normal_traffic_seed2,normal_traffic,2,250.25,265.25,48.0,7.5807734181893105,4.6000000000000005,12.0,19.75,1.0,12.76294762949399,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.08,6.0,3.5991848643267907,6.05,25.05,3.0,0.0,0.2,0.0,0.13333333333333333,0.18,1.0,0.0,2.45,2.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.16333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.31333333333333335,5.0,4.037597787504111,6.779999999999999,22.0,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.29644444444444434,2.0,3.01424528624497,3.925,7.85,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26166666666666666,1.0,13.874368352175225,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.29,4.0,7.860145817570118,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.4666666666666667,-1.394814814814815,3.0,0.633456093294952,25.833333333333332,53.65,2.0,0.0,0.0,0.0,0.0,0.6666666666666665,1.0,13.831066792713246,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,10.036441502077704,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.4,-1.1720833333333334,3.0,4.614086272597002,20.933333333333334,47.6,2.0,0.0,0.06666666666666667,0.0,0.0,0.3022222222222221,1.0,0.0,8.0,11.893749999999999,2.0,8.725,1.0,0.0,7.0,11.364285714285714,2.0,11.425,1.0,0.0,2.0,0.0,4.0,29.587500000000002,0.0,0.0,0.0,0.0,3.0,32.6
normal_traffic_seed2,normal_traffic,2,251.25,266.25,49.0,7.904639900928745,4.751020408163265,12.0,18.75,1.0,12.810625183149803,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.14666666666666667,6.0,3.6283579621775046,6.55,26.05,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2525,1.0,0.0,3.45,3.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.23,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.3466666666666667,5.0,4.6818596530711805,7.38,23.0,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3142222222222222,2.0,4.047939520165509,4.425,8.85,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.295,1.0,13.886617044579472,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.35666666666666663,4.0,8.60401777351775,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.4666666666666667,-1.4466666666666668,3.0,0.34475997415680365,26.5,54.65,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,13.849385589753512,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,4.0,10.017614451354975,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.4666666666666667,-1.22875,3.0,4.625873771431313,21.599999999999998,48.6,2.0,0.0,0.06666666666666667,0.0,0.0,0.2799999999999997,1.0,0.0,8.0,12.518749999999999,2.0,9.225,0.0,0.0,7.0,11.935714285714285,2.0,11.925,1.0,0.0,2.0,0.0,4.0,30.337500000000002,0.0,0.0,0.0,0.0,3.0,33.6
normal_traffic_seed2,normal_traffic,2,252.25,267.25,49.0,8.081140137547846,4.995918367346939,12.0,17.75,1.0,12.797077741039082,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.21333333333333335,6.0,3.6465188680321656,7.05,27.05,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.26916666666666667,1.0,0.0,4.45,4.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.2966666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.38,5.0,4.691604634835029,7.9799999999999995,24.0,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.33199999999999996,2.0,5.0260335881127585,4.925,9.85,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3283333333333333,1.0,13.873501041157871,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.4233333333333333,3.0,9.286444867529625,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,-0.4666666666666667,-1.4985185185185186,3.0,0.17148642226461733,27.166666666666668,55.65,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,13.8756279613683,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,11.142886339392533,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,-0.4666666666666667,-1.2870833333333331,3.0,4.611948450146398,22.266666666666666,49.6,2.0,0.0,0.06666666666666667,0.0,0.0,0.25777777777777755,1.0,0.0,8.0,13.1625,2.0,9.725,0.0,0.0,7.0,12.507142857142856,2.0,12.425,1.0,0.0,2.0,0.0,4.0,31.087500000000002,0.0,0.0,1.0,0.0,4.0,25.95
normal_traffic_seed2,normal_traffic,2,253.25,268.25,48.0,8.1117270355429,5.3500000000000005,12.0,16.75,1.0,12.78156632601456,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.28,6.0,3.4294614657456113,7.55,28.05,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.28583333333333333,1.0,0.0,5.45,5.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.36333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.41333333333333333,5.0,4.684946142160226,8.58,25.0,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.34977777777777774,2.0,5.977038008033266,5.425,10.85,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.36166666666666664,1.0,13.852106719487347,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.49,3.0,9.63564379430827,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,-0.4666666666666667,-1.5503703703703704,3.0,0.08251794047304546,27.833333333333332,56.65,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,13.87512948841788,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,12.796808422908029,0.0,0.0,0.0,2.0,0.13333333333333333,0.5333333333333333,-0.4666666666666667,-1.3454166666666665,3.0,3.744400818214709,22.933333333333334,50.6,2.0,0.0,0.06666666666666667,0.0,0.0,0.23555555555555543,1.0,0.0,8.0,13.9125,2.0,10.225,0.0,0.0,7.0,13.121428571428572,2.0,13.05,1.0,0.0,2.0,0.0,4.0,31.837500000000002,0.0,0.0,1.0,0.0,4.0,26.7
normal_traffic_seed2,normal_traffic,2,254.25,269.25,51.0,7.986273657938246,5.270588235294118,13.0,15.75,1.0,12.815524358609089,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.3466666666666667,7.0,3.2966766685907425,6.8999999999999995,29.05,3.0,0.0,0.2,0.0,0.13333333333333333,0.22583333333333327,2.0,0.04990458481496899,3.225,6.45,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.215,1.0,14.033627717629075,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.44666666666666666,5.0,4.680506963498063,9.18,26.0,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3675555555555556,2.0,6.915230669672601,5.925,11.85,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.39499999999999996,1.0,13.87342696184176,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.5566666666666666,2.0,10.750587283238794,0.0,0.0,0.0,2.0,0.06666666666666667,0.5333333333333333,-0.4666666666666667,-1.6022222222222224,3.0,0.038003975244206026,28.5,57.65,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,13.840392246824923,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,12.589338385837841,0.0,0.0,0.0,2.0,0.13333333333333333,0.5333333333333333,-0.4666666666666667,-1.4037499999999998,3.0,2.716179185997579,23.599999999999998,51.6,2.0,0.0,0.06666666666666667,0.0,0.0,0.21333333333333304,1.0,0.0,8.0,14.66875,2.0,10.725,0.0,0.0,7.0,13.835714285714287,2.0,14.05,1.0,0.0,1.0,0.0,4.0,32.5875,0.0,0.0,2.0,0.0,4.0,27.45
