run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
rain_seed1,rain,1,302.25,317.25,59.0,6.452896380782702,4.0838983050847455,11.0,15.75,1.0,9.639101920575369,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.26166666666666666,8.0,6.700043408738558,0.0,0.0,0.0,2.0,0.2,0.4,-0.6,-1.6375757575757575,4.0,1.8244917459251866,18.1125,49.35,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3097222222222223,1.0,9.694819142686669,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.45666666666666667,3.0,8.50658332984363,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,-0.4,-1.3975,4.0,2.4150930207976256,22.325,54.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3072222222222223,1.0,9.678467887274687,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.25666666666666665,6.0,3.1315419863125302,7.366666666666667,27.25,2.0,0.0,0.06666666666666667,0.0,0.0,0.3017777777777778,1.0,0.3638001317387034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.644046644448535,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,3.7265360793535853,4.529999999999999,14.4,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.30199999999999994,2.0,4.846713303353055,6.175,12.35,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4116666666666667,1.0,0.0,2.0,0.0,4.0,29.362499999999997,0.0,0.0,3.0,0.0,5.0,26.860000000000003,1.0,0.0,8.0,13.275,2.0,7.475,0.0,0.0,5.0,12.969999999999999,2.0,13.675
rain_seed1,rain,1,303.25,318.25,60.0,6.63832696701933,4.220833333333333,13.0,14.75,1.0,9.68341670754319,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,7.0,7.1692115682491275,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,-0.5333333333333333,-1.3242424242424242,4.0,2.118623996962063,18.8625,50.35,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3152777777777779,1.0,9.638691364168421,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,8.845627560226943,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,-0.3333333333333333,-0.8951851851851852,4.0,2.41121704624561,23.075,55.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.31277777777777777,1.0,9.689571523963007,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.9351355893524165,7.758333333333333,28.25,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.30122222222222217,1.0,0.0,0.95,0.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.06333333333333332,1.0,9.647120046179973,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,3.7304311711320453,4.93,15.4,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3197777777777777,2.0,4.8418650217877,6.675,13.35,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.445,0.0,0.0,3.0,0.0,5.0,24.089999999999996,1.0,0.0,3.0,0.0,5.0,27.55,1.0,0.0,8.0,14.025,2.0,7.975,0.0,0.0,6.0,11.475,2.0,14.175
rain_seed1,rain,1,304.25,319.25,58.0,6.626826118082619,4.5905172413793105,13.0,13.75,1.0,9.649444796386407,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,7.510603928900742,0.0,0.0,0.0,2.0,0.2,0.4,-0.4,-0.8360000000000001,4.0,2.382913301224687,19.6125,51.35,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3208333333333332,1.0,9.664305088958237,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,9.552540300315192,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,-0.2,-0.3870833333333333,4.0,2.4244505329795776,23.825,56.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.31833333333333325,1.0,9.641747028558514,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.5888009954177824,8.258333333333333,29.25,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3078888888888889,1.0,0.0,1.95,1.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.13,1.0,9.675514817295594,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,3.794997117090623,5.33,16.4,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.32422222222222224,2.0,4.835525402444997,7.175,14.35,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.47833333333333333,0.0,0.0,4.0,0.0,5.0,24.689999999999998,1.0,0.0,3.0,0.0,5.0,28.35,1.0,0.0,8.0,14.775,2.0,8.475,0.0,0.0,6.0,12.141666666666666,2.0,14.675
rain_seed1,rain,1,305.25,320.25,59.0,6.756765453795511,4.733050847457627,13.0,12.75,1.0,9.64275906707649,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,7.986154081286982,0.0,0.0,0.0,2.0,0.26666666666666666,0.4666666666666667,-0.26666666666666666,-0.4313333333333334,4.0,2.4249764402359872,20.3625,52.35,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3263888888888888,1.0,9.685193099329945,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,9.569973671578671,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,-0.06666666666666667,-0.07333333333333333,4.0,2.4186066154938834,24.575,57.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.32388888888888895,1.0,9.698717272066045,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.307285746853987,8.758333333333333,30.25,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.31455555555555553,1.0,0.0,2.95,2.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.19666666666666668,1.0,9.638876118025742,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,3.9630851982677755,5.7299999999999995,17.4,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.32866666666666666,2.0,4.823257524790475,7.675,15.35,1.0,0.0,0.06666666666666667,0.0,0.0,0.48833333333333334,1.0,0.0,4.0,0.0,5.0,25.29,1.0,0.0,3.0,0.0,5.0,29.15,1.0,0.0,8.0,15.525,2.0,8.975,0.0,0.0,7.0,10.978571428571428,3.0,10.116666666666667
rain_seed1,rain,1,306.25,321.25,58.0,6.775218914585194,5.049137931034483,14.0,11.75,1.0,9.664054262852762,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,8.191581521288317,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,-0.2,-0.2615151515151515,4.0,2.4230376483471776,21.1125,53.35,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.33194444444444426,1.0,9.64260752447578,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,9.55436822031852,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,0.0,0.0,4.0,2.420833575944741,25.325,58.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.32944444444444443,1.0,9.69763312837691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.065232262423127,9.358333333333333,31.25,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.32788888888888884,1.0,0.0,3.95,3.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.26333333333333336,1.0,9.66490890625282,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,4.133976208207601,6.13,18.4,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3331111111111111,2.0,4.843314226003014,8.175,16.35,1.0,0.0,0.06666666666666667,0.0,0.0,0.45500000000000007,1.0,0.0,5.0,0.03,5.0,12.219999999999999,1.0,0.0,3.0,0.0,5.0,15.34,1.0,0.0,8.0,16.275000000000002,2.0,9.475,0.0,0.0,7.0,11.549999999999999,3.0,10.766666666666667
rain_seed1,rain,1,307.25,322.25,58.0,6.768856091943369,5.290517241379311,14.0,10.75,1.0,9.699077906115445,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,8.475988644377393,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,-0.06666666666666667,-0.051333333333333335,4.0,2.416560069587482,21.8625,54.35,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3375,1.0,9.687516112145968,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,9.542687400550216,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,4.0,2.4159235754207695,26.075,59.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3349999999999999,1.0,9.663602036300347,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.9012504175759786,10.025,32.25,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3456666666666667,1.0,0.0,4.95,4.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.33,1.0,9.672595772694796,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,4.051693426566407,6.529999999999999,19.4,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3375555555555555,2.0,4.844073712327051,8.675,17.35,1.0,0.0,0.06666666666666667,0.0,0.0,0.42166666666666675,1.0,0.0,5.0,0.22999999999999998,4.0,0.0,1.0,0.0,3.0,0.13333333333333333,4.0,1.1125,1.0,0.0,8.0,17.025000000000002,2.0,9.975,0.0,0.0,7.0,12.12142857142857,3.0,11.433333333333335
rain_seed1,rain,1,308.25,323.25,58.0,6.698377274931682,5.548275862068966,15.0,9.75,1.0,9.694590974942082,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,8.819480416668958,0.0,0.0,0.0,2.0,0.2,0.5333333333333333,0.0,0.0,4.0,2.4227007521656287,22.6125,55.35,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3430555555555555,1.0,9.694796551770763,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,9.551722096109243,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,0.0,0.0,4.0,2.4105933878868226,26.825,60.05,3.0,0.0,0.0,0.0,0.06666666666666667,0.7024999999999999,1.0,9.669505344948032,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.4980341824115122,10.691666666666668,33.25,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3634444444444445,1.0,0.0,5.95,5.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.39666666666666667,1.0,9.68769765237742,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,3.5248522399681326,7.12,20.4,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3546666666666667,2.0,4.844057082488667,9.175,18.35,1.0,0.0,0.06666666666666667,0.0,0.0,0.3883333333333334,1.0,0.0,5.0,0.43,4.0,0.0,1.0,0.0,3.0,0.4666666666666666,4.0,0.0,1.0,0.0,8.0,17.775000000000002,2.0,10.475,1.0,0.0,7.0,12.692857142857141,3.0,12.100000000000001
rain_seed1,rain,1,309.25,324.25,60.0,6.450067026872061,5.613333333333333,15.0,8.75,1.0,9.694672000937164,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,8.813639647231879,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,0.0,0.0,4.0,2.4160456110698463,23.3625,56.35,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3486111111111109,1.0,9.650508947830414,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,9.533633550954436,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,0.0,0.0,4.0,2.279588898018699,27.575,61.05,3.0,0.0,0.0,0.0,0.06666666666666667,0.7191666666666665,1.0,9.678429595216409,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.2880670680920296,9.735714285714286,34.25,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2730476190476191,2.0,0.46959463755224923,3.475,6.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.23166666666666666,1.0,9.655327629804843,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,3.042059161489953,7.720000000000001,21.4,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4038333333333334,2.0,4.82154757479846,9.675,19.35,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.0,5.0,0.63,4.0,0.0,1.0,0.0,3.0,0.7999999999999999,4.0,0.0,1.0,0.0,8.0,18.525000000000002,2.0,10.975,1.0,0.0,7.0,13.264285714285714,3.0,12.766666666666667
rain_seed1,rain,1,310.25,325.25,60.0,6.4572700914608,5.863333333333333,15.0,7.75,1.0,9.672190550118218,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,8.902845059839043,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,0.0,0.0,4.0,2.4231953741836696,24.1125,57.35,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3541666666666667,1.0,9.66042075042054,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,9.53145937666999,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,0.0,0.0,4.0,1.7343216047296104,28.325,62.05,3.0,0.0,0.0,0.0,0.06666666666666667,0.7358333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,7.0,1.211082526144946,10.307142857142859,35.25,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3515873015873017,2.0,1.0741756237758373,3.975,7.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.265,1.0,9.690059332540956,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,2.633755197729352,8.32,22.4,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.41050000000000003,2.0,4.84567169254925,10.175,20.35,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.0,5.0,0.8300000000000001,4.0,0.0,1.0,0.0,3.0,1.1333333333333333,4.0,0.0,1.0,0.0,8.0,19.275000000000002,2.0,11.475,1.0,0.0,7.0,13.957142857142857,3.0,13.433333333333335
rain_seed1,rain,1,311.25,326.25,61.0,6.410372693238896,6.0131147540983605,15.0,6.75,1.0,9.665923813734901,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,4.0,9.282266193738216,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,0.0,0.0,4.0,2.4118571555020223,24.8625,58.35,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.35972222222222217,1.0,9.674477624600287,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,9.533412474145216,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,4.0,1.2587127975603452,29.075,63.05,3.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,8.0,1.163209402454087,9.51875,36.25,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2768055555555556,2.0,1.7403791741358856,4.475,8.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2983333333333333,1.0,9.69784522001259,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,2.335248706872534,8.92,23.4,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4171666666666667,2.0,4.845024787737755,10.675,21.35,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.0,5.0,1.03,3.0,0.0,1.0,0.0,3.0,1.4666666666666668,3.0,0.0,1.0,0.0,8.0,20.025000000000002,2.0,11.975,1.0,0.0,7.0,14.671428571428573,3.0,14.100000000000001
rain_seed1,rain,1,312.25,327.25,61.0,6.458315130232066,6.267213114754099,16.0,5.75,1.0,9.642992138179949,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,4.0,9.327929186657459,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,0.0,0.0,4.0,2.4140082881033176,25.6125,59.35,3.0,0.0,0.0,0.0,0.06666666666666667,0.7008333333333333,1.0,9.649441220071399,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,9.512097796446913,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,4.0,0.859905823856436,29.825,64.05,3.0,0.0,0.0,0.0,0.0,0.75,1.0,9.656513789371354,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,1.2898797613619233,10.08125,37.25,5.0,0.0,0.13333333333333333,0.0,0.2,0.29208333333333336,2.0,2.2979211508310664,4.975,9.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.33166666666666667,1.0,9.699610205192117,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,2.1454795216714464,9.52,24.4,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.42383333333333334,2.0,3.970307802409094,11.175,22.35,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.0,5.0,1.23,3.0,0.0,1.0,0.0,3.0,1.8,3.0,0.0,1.0,0.0,8.0,20.775000000000002,2.0,12.475,1.0,0.0,7.0,15.385714285714286,3.0,14.766666666666667
rain_seed1,rain,1,313.25,328.25,58.0,6.282042896405687,6.867241379310345,16.0,4.75,1.0,9.650078495695954,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,9.480239721064294,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,0.0,0.0,4.0,2.239069454588554,26.3625,60.35,3.0,0.0,0.0,0.0,0.06666666666666667,0.7174999999999999,1.0,9.67994996879273,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.50295402961123,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,4.0,0.5303593457271548,30.575,65.05,3.0,0.0,0.0,0.0,0.0,0.75,1.0,9.669678371724439,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,1.5250503934191395,10.70625,38.25,5.0,0.0,0.13333333333333333,0.0,0.2,0.3115277777777778,2.0,2.8810837104866773,5.475,10.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.365,1.0,9.692110689679392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0226407788871854,10.120000000000001,25.4,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4305000000000001,2.0,2.984194707937142,11.675,23.35,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.0,5.0,1.6,2.0,0.0,1.0,0.0,3.0,2.1333333333333333,2.0,0.0,1.0,0.0,9.0,19.133333333333336,2.0,12.975,1.0,0.0,7.0,16.1,3.0,15.433333333333335
rain_seed1,rain,1,314.25,329.25,58.0,6.251181664358631,7.143103448275863,16.0,3.75,1.0,9.684341815476305,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,9.403527116046105,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,0.0,0.0,4.0,1.7150214967603419,27.1125,61.35,3.0,0.0,0.0,0.0,0.06666666666666667,0.7341666666666666,1.0,9.672930701932403,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.659569585468386,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,4.0,0.30291211735164925,31.325,66.05,3.0,0.0,0.0,0.0,0.0,0.75,1.0,9.699252099772217,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,1.769767585939438,11.33125,39.25,5.0,0.0,0.13333333333333333,0.0,0.2,0.3309722222222222,2.0,3.415921720340756,5.975,11.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3983333333333333,1.0,9.67415561695909,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.9702190260181187,10.72,26.4,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.43716666666666676,2.0,2.086247739895352,12.175,24.35,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0,3.0,2.466666666666667,2.0,0.0,1.0,0.0,9.0,19.8,2.0,13.475,1.0,0.0,7.0,16.814285714285713,3.0,16.099999999999998
rain_seed1,rain,1,315.25,330.25,58.0,6.101201676694305,7.423275862068966,17.0,2.75,1.0,9.690411435621325,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,9.319975056763388,0.0,0.0,0.0,2.0,0.06666666666666667,0.5333333333333333,0.0,0.0,4.0,1.2329319049010765,27.8625,62.35,3.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,9.787178164622627,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,5.0,0.2321212037527039,25.660000000000004,67.05,3.0,0.0,0.06666666666666667,0.0,0.0,0.32233333333333364,1.0,9.680114044279092,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,2.0416858574470567,11.95625,40.25,5.0,0.0,0.13333333333333333,0.0,0.2,0.3504166666666667,2.0,4.031711230619252,6.475,12.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.43166666666666664,1.0,9.697217674537095,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.9509875464531128,11.370000000000001,27.4,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.44716666666666677,2.0,1.3636726604304337,12.675,25.35,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.0,5.0,2.4,1.0,0.0,1.0,0.0,3.0,2.8000000000000003,1.0,0.0,1.0,0.0,9.0,20.494444444444447,2.0,13.975,1.0,0.0,7.0,17.52857142857143,3.0,16.766666666666666
