run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
rain_seed3,rain,3,263.25,278.25,62.0,6.0856032688192965,6.638709677419355,18.0,23.19999999999999,3.0,2.8183359770078305,7.95,23.85,1.0,0.0,0.06666666666666667,0.0,0.0,0.23500000000000001,9.0,2.409847929419177,10.522222222222222,35.85,5.0,0.0,0.2,0.0,0.13333333333333333,0.29203703703703704,2.0,4.824214529683115,5.2,10.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3466666666666667,3.0,3.2243889636029746,11.75,32.05,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.21499999999999997,6.0,3.0380234820087786,9.208333333333334,27.85,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4105555555555556,2.0,4.836314770116587,7.525,15.05,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,10.140445406240644,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,4.0,1.8418421885708975,24.275,61.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2527777777777779,1.0,9.678012218299786,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,9.698168893902794,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,3.0,0.2994092163934881,26.666666666666668,57.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,16.666666666666668,11.0,17.463636363636365,3.0,8.466666666666667,4.0,16.3125,8.0,14.6,3.0,11.75,1.0,0.0,3.0,1.1333333333333333,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
rain_seed3,rain,3,264.25,279.25,62.0,6.060110644950496,6.929032258064517,18.0,24.19999999999999,3.0,2.9828759301676837,8.283333333333333,24.85,1.0,0.0,0.06666666666666667,0.0,0.0,0.2238888888888889,9.0,2.3020418499749664,11.077777777777778,36.85,5.0,0.0,0.2,0.0,0.13333333333333333,0.29574074074074075,2.0,4.828856200236477,5.7,11.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.38,3.0,3.2208717010258248,12.416666666666666,33.05,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22611111111111104,6.0,2.7303501219293795,9.708333333333334,28.85,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.41722222222222227,2.0,4.819485016336082,8.025,16.05,1.0,0.0,0.0,0.0,0.0,0.5,1.0,9.658403665895108,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,10.112200971757526,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,4.0,2.1190523017664153,25.025,62.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.25833333333333336,1.0,9.640981737044639,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.645751298139103,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,3.0,0.15632851077824,27.333333333333332,58.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,17.333333333333332,11.0,18.19090909090909,3.0,8.799999999999999,4.0,16.8375,8.0,15.225,3.0,12.416666666666666,1.0,0.0,3.0,1.4666666666666668,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
rain_seed3,rain,3,265.25,280.25,60.0,5.907537157021704,7.46,18.0,25.19999999999999,3.0,3.22300694573277,8.616666666666667,25.85,1.0,0.0,0.06666666666666667,0.0,0.0,0.21277777777777782,9.0,2.220329275777868,11.633333333333333,37.85,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3674603174603174,2.0,4.846717418670537,6.2,12.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.41333333333333333,3.0,3.216477983346072,13.083333333333334,34.05,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.23722222222222225,6.0,2.379721529796598,10.208333333333334,29.85,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4238888888888889,2.0,3.7617530702765847,8.525,17.05,1.0,0.0,0.0,0.0,0.0,0.5,1.0,9.644221616201568,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.391193737853783,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,4.0,2.3922789191582363,25.775,63.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26388888888888906,1.0,9.64550934286788,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.672585464290808,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,3.0,0.07436884225506829,28.0,59.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,4.0,13.5,11.0,18.918181818181818,3.0,9.133333333333333,4.0,17.5875,8.0,15.85,3.0,13.083333333333334,1.0,0.0,3.0,1.8,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
rain_seed3,rain,3,266.25,281.25,60.0,5.836260031975641,7.765833333333333,19.0,26.19999999999999,3.0,3.2948149788586742,8.950000000000001,26.85,1.0,0.0,0.06666666666666667,0.0,0.0,0.20166666666666674,9.0,2.182293346947142,12.227777777777778,38.85,6.0,0.0,0.13333333333333333,0.0,0.2,0.37851851851851853,2.0,4.836242896976414,6.7,13.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.44666666666666666,3.0,3.2196490851216812,13.75,35.05,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24833333333333332,6.0,2.0834142048277795,10.708333333333334,30.85,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4305555555555556,2.0,2.7964952487746784,9.025,18.05,1.0,0.0,0.0,0.0,0.0,0.5,1.0,9.679778364697704,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.391632726459413,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,4.0,2.4225350473885303,26.525,64.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26944444444444454,1.0,9.379695906350854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.640808911649742,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,3.0,0.03511152982964313,28.666666666666668,60.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,4.0,14.0,11.0,19.645454545454545,3.0,9.549999999999999,4.0,18.3375,8.0,16.475,3.0,13.75,1.0,0.0,3.0,2.1333333333333333,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
rain_seed3,rain,3,267.25,282.25,59.0,5.545648374450055,8.238135593220338,21.0,27.19999999999999,3.0,3.2566944267216473,9.333333333333334,27.85,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.19388888888888894,9.0,1.996242032574671,12.894444444444444,39.85,6.0,0.0,0.13333333333333333,0.0,0.2,0.39439153439153435,2.0,4.84111358798109,7.2,14.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.48000000000000004,3.0,3.2323791912219533,14.416666666666666,36.05,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.25944444444444437,6.0,1.900945997697793,11.208333333333334,31.85,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.43722222222222223,2.0,1.9189562741557125,9.525,19.05,1.0,0.0,0.0,0.0,0.0,0.5,1.0,9.652381887243594,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.350925451432122,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,4.0,2.4228254615946265,27.275,65.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.27500000000000024,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,10.04531018470076,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,4.0,0.22573167207992453,22.2375,61.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.19361111111111123,4.0,14.5,11.0,20.37272727272727,3.0,10.216666666666667,4.0,19.0875,8.0,17.2,3.0,14.416666666666666,1.0,0.0,3.0,2.466666666666667,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
rain_seed3,rain,3,268.25,283.25,57.0,5.335549852702018,8.89561403508772,21.0,28.19999999999999,3.0,3.2286098849076077,10.0,28.85,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.20500000000000002,9.0,1.7864998739560463,13.56111111111111,40.85,6.0,0.0,0.13333333333333333,0.0,0.2,0.41026455026455017,2.0,4.8442800894891835,7.7,15.4,1.0,0.0,0.06666666666666667,0.0,0.0,0.48666666666666664,3.0,3.218877083834475,15.083333333333334,37.05,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.27055555555555555,6.0,1.7688620210662707,11.708333333333334,32.85,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.44388888888888894,2.0,1.2407766203112698,10.025,20.05,1.0,0.0,0.0,0.0,0.0,0.5,1.0,9.683257171743781,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.388160636775428,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,4.0,2.419647341932445,28.025,66.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2805555555555557,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,10.391655761980568,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,4.0,0.527485329908712,22.9875,62.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.19916666666666671,4.0,15.0,11.0,21.099999999999998,3.0,10.883333333333333,4.0,19.8375,8.0,17.95,3.0,15.083333333333334,1.0,0.0,4.0,2.1,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
rain_seed3,rain,3,269.25,284.25,56.0,5.230195365040573,9.436607142857143,22.0,29.19999999999999,3.0,3.234970060544524,10.666666666666666,29.85,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2161111111111111,9.0,1.6527817104007587,14.22777777777778,41.85,6.0,0.0,0.06666666666666667,0.0,0.2,0.4914351851851853,2.0,4.824046511437511,8.2,16.4,1.0,0.0,0.0,0.0,-0.06666666666666667,0.49999999999999994,3.0,3.224285015727405,15.75,38.05,2.0,0.0,0.0,0.0,0.06666666666666667,0.5377777777777778,6.0,1.6886272155906505,12.275,33.85,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.44166666666666665,2.0,0.7114158614876275,10.525,21.05,1.0,0.0,0.0,0.0,0.0,0.5,1.0,9.699862917116842,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.339904560842667,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,4.0,2.4129871824204208,28.775,67.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2861111111111112,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,10.121816926843254,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,4.0,0.7949166962136467,23.7375,63.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2047222222222222,4.0,15.5,11.0,21.827272727272728,3.0,11.549999999999999,4.0,20.5875,8.0,18.7,3.0,15.75,1.0,0.85,4.0,2.35,1.0,0.0,1.0,0.0,2.0,0.075,1.0,0.0
rain_seed3,rain,3,270.25,285.25,57.0,4.999960103453506,9.65701754385965,22.0,0.19999999999998863,3.0,3.2183538793738546,11.333333333333334,30.85,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22722222222222227,9.0,1.4404271970791078,14.894444444444446,42.85,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5071296296296297,2.0,4.8339456442277875,8.7,17.4,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,3.0,3.223848652360307,16.416666666666668,39.05,2.0,0.0,0.0,0.0,0.06666666666666667,0.56,7.0,1.6899123212878187,11.092857142857143,34.85,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3228571428571429,3.0,0.5165549459633237,7.3500000000000005,22.05,1.0,0.0,0.06666666666666667,0.0,0.0,0.25500000000000006,1.0,9.683042602876434,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.3495300665471,0.0,0.0,0.0,1.0,0.13333333333333333,0.2,0.0,0.0,4.0,2.417843368449874,29.525,68.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2916666666666669,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,2.0,10.346220816297222,0.0,0.0,0.0,1.0,0.13333333333333333,0.2,0.0,0.0,4.0,1.0756961405658438,24.4875,64.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2102777777777779,4.0,16.25,11.0,22.60909090909091,3.0,12.216666666666667,4.0,21.3375,8.0,19.45,3.0,16.416666666666668,1.0,1.85,5.0,2.08,1.0,0.0,1.0,0.0,3.0,0.3833333333333333,1.0,0.0
rain_seed3,rain,3,271.25,286.25,56.0,4.9215551541493,10.225,23.0,1.1999999999999886,3.0,3.2211235033045127,12.0,31.85,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.23833333333333329,9.0,1.2863971262593938,15.561111111111112,43.85,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5182407407407408,2.0,4.845005035862559,9.2,18.4,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,3.0,2.5742771083908513,17.083333333333332,40.05,2.0,0.0,0.0,0.0,0.06666666666666667,0.5822222222222222,7.0,1.8803244416942635,11.685714285714285,35.85,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3223809523809524,3.0,0.7817943498383496,7.683333333333334,23.05,1.0,0.0,0.06666666666666667,0.0,0.0,0.24388888888888888,1.0,9.698145835257833,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.35570051285054,0.0,0.0,0.0,1.0,0.13333333333333333,0.2,0.0,0.0,4.0,2.415996277758153,30.275,69.05,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2972222222222224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,2.0,10.352979566816241,0.0,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,4.0,1.3802681114361628,25.2375,65.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.21583333333333338,4.0,17.0,11.0,23.427272727272726,3.0,12.883333333333333,4.0,22.0875,8.0,20.2,3.0,17.083333333333332,1.0,2.85,5.0,2.4699999999999998,1.0,0.0,1.0,0.0,3.0,0.7166666666666667,1.0,0.0
rain_seed3,rain,3,272.25,287.25,55.0,4.814242114643094,10.843636363636364,24.0,2.1999999999999886,3.0,3.2201135393562232,12.666666666666666,32.85,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24944444444444436,9.0,1.1853401442933458,16.316666666666666,44.85,7.0,0.0,0.06666666666666667,0.0,0.2,0.5352777777777777,2.0,4.796821499455604,9.7,19.4,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,3.0,1.895521934165263,17.75,41.05,2.0,0.0,0.0,0.0,0.06666666666666667,0.6044444444444445,7.0,2.067354697031336,12.4,36.85,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.33,3.0,1.1446873628177026,8.016666666666667,24.05,1.0,0.0,0.06666666666666667,0.0,0.0,0.2327777777777778,1.0,9.65319287186861,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,9.871982232981416,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,2.4238489924459135,31.025,70.05,3.0,0.0,0.0,0.0,0.06666666666666667,0.7441666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,2.0,10.37405992494023,0.0,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,4.0,1.6959517362889125,25.9875,66.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22138888888888886,4.0,17.75,11.0,24.245454545454546,3.0,13.549999999999999,4.0,22.8375,8.0,20.95,3.0,17.75,1.0,3.85,5.0,2.87,1.0,0.0,1.0,0.0,3.0,1.05,1.0,0.0
rain_seed3,rain,3,273.25,288.25,56.0,4.80792696635041,8.614285714285714,23.0,0.19999999999998863,3.0,3.2149053006113792,13.333333333333334,33.85,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26055555555555554,9.0,1.1256829369993064,17.094444444444445,45.85,7.0,0.0,0.06666666666666667,0.0,0.2,0.5537962962962963,2.0,3.7149513016763933,10.2,20.4,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,3.0,1.3207581373572446,18.416666666666668,42.05,2.0,0.0,0.0,0.0,0.06666666666666667,0.6266666666666667,7.0,2.0576329791022627,13.114285714285714,37.85,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.33761904761904754,3.0,1.4816092575379345,8.416666666666666,25.05,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22611111111111104,1.0,9.654740610917099,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,7.972118480869858,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,2.5416641911033704,14.0125,40.4,2.0,2.0,0.0,0.0,-0.06666666666666667,-0.43416666666666665,1.0,9.669804001296404,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.349746613737544,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,4.0,2.1238266276109243,9.950000000000001,32.85,2.0,2.0,0.06666666666666667,0.0,0.0,-0.892222222222222,4.0,6.2875,11.0,19.53181818181818,3.0,14.216666666666667,4.0,9.325,9.0,13.416666666666666,3.0,18.416666666666668,2.0,2.425,5.0,3.2700000000000005,1.0,0.0,1.0,0.0,3.0,1.3833333333333335,1.0,0.0
rain_seed3,rain,3,274.25,289.25,55.0,4.536497110891438,7.373636363636364,19.0,1.1999999999999886,3.0,3.2262259352517972,14.0,34.85,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2716666666666666,9.0,1.100171539510357,17.87222222222222,46.85,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5689814814814813,2.0,2.716704498724474,10.7,21.4,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,3.0,0.8438471372706933,19.083333333333332,43.05,2.0,0.0,0.0,0.0,0.06666666666666667,0.6488888888888888,8.0,2.0458034296336693,12.1,38.85,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.32611111111111113,3.0,1.8762686711225554,9.083333333333334,26.05,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.23722222222222225,1.0,9.655230173856717,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,6.046963750343474,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,3.2784885251643523,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.2,-1.4183333333333332,1.0,9.665485793431289,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.376675402523949,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,3.0,3.48173204046191,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-1.6,3.0,0.0,10.0,12.485000000000001,3.0,14.883333333333333,3.0,0.0,8.0,5.793749999999999,3.0,19.083333333333332,2.0,2.925,5.0,3.6700000000000004,1.0,0.0,1.0,0.0,3.0,1.7166666666666668,1.0,0.0
rain_seed3,rain,3,275.25,290.25,54.0,4.430009532011298,7.874074074074074,21.0,2.1999999999999886,3.0,3.226785941204989,14.666666666666666,35.85,2.0,0.0,0.0,0.0,0.06666666666666667,0.5144444444444444,9.0,1.087027688672671,18.677777777777777,47.85,8.0,0.0,0.06666666666666667,0.0,0.2,0.5810185185185185,2.0,1.8962381610978039,11.2,22.4,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,3.0,0.5077578481061688,19.75,44.05,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,8.0,2.1359667905564543,12.725,39.85,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.33444444444444443,3.0,2.2659483117760364,9.75,27.05,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24833333333333332,1.0,9.663089024963556,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.825896743673598,0.2,0.4,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.013333333333333334,3.0,3.215802521225026,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.2,-1.4683333333333333,1.0,9.643197666720486,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.34875861511845,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,4.193783748810459,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-1.6444444444444446,3.0,0.0,10.0,6.4,3.0,15.549999999999999,3.0,0.0,8.0,1.1,3.0,19.75,2.0,3.425,5.0,4.07,1.0,0.0,1.0,0.0,3.0,2.0500000000000003,1.0,0.3
rain_seed3,rain,3,276.25,291.25,56.0,4.271954729304291,7.9678571428571425,21.0,3.1999999999999886,3.0,2.6456075616334394,15.333333333333334,36.85,2.0,0.0,0.0,0.0,0.06666666666666667,0.5366666666666667,10.0,1.1278218864084186,17.61,48.85,8.0,0.0,0.13333333333333333,0.0,0.2,0.4681666666666666,3.0,1.777666086981334,7.8,23.4,1.0,0.0,0.06666666666666667,0.0,0.0,0.23999999999999996,4.0,0.624470971714546,15.3125,45.05,2.0,0.0,0.06666666666666667,0.0,0.0,0.32638888888888895,8.0,2.271652900815026,13.35,40.85,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.34277777777777774,3.0,2.642019926687478,10.416666666666666,28.05,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.25944444444444437,1.0,9.68069271235424,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.83437587093201,0.7,1.4,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.04666666666666666,3.0,3.4907566095360405,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.2,-1.5183333333333333,1.0,9.694565469502237,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,10.365893317750306,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,4.86512832224325,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-1.6888888888888889,3.0,0.0,11.0,3.877272727272727,3.0,16.216666666666665,3.0,0.0,8.0,0.0,3.0,20.416666666666668,2.0,3.925,5.0,4.47,1.0,0.0,1.0,0.0,3.0,2.3833333333333333,1.0,1.3
